,PageNo,Text
22,page_22,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 4 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 doses rang ing from 20 mg to 140 mg. Furthermore, the ITI -007 60 mg dose had a similar trajectory and magnitude of improvement in psychosis as demonstrated a reduction from baseline in the Positive and Negative Synd rome Scale (PANSS) Total Score in all three studies , which was statistically significant at Day 28 compared to placebo in two of these studies (ITI -007-005 and ITI -007-301). In addition to improving psychotic symptoms, ITI -007 also improved symptoms of depression in patients with schizophrenia and comorbi d depression at baseline . Safety data from these and other trials with ITI -007 have shown that ITI -007, which has been administered to more than 1500 individuals , is well tolerated across a dose range from 1 mg to 140 mg and administered once daily for up to 42 days with a safety profile similar to placebo . These clinical data together with the nonclinical data and the pharmacological profile support the development of ITI -007 for the treatment of Bipolar Depression. Details on the profile of ITI -007 can be found in the ITI -007 I nvestigator’s Brochure. The purpose of this study is to evaluate the efficacy and safety of ITI -007 as a monotherapy for the treatment of Bipolar Depression . 2.2 Rationale The screening phase permits evaluation of diagnosis as well as the laboratory and ECG assessments and enables confirmation of eligibility for inclusion into the study. The screening phase will be no longer than 14 days, unless confirmed by the Medical Monitor that a longer screening phase, not to exceed 28 days, is a ppropriate to ensure washout of excluded medication with long half -life (e.g., fluoxetine), under the supervision of the investigator before baseline . Patients will be randomly assigned in a 1:1 ratio to 1 of 2 treatment groups at the baseline visit and w ill receive treatment for up to 6 weeks. In order to ensure patient safety, a mandatory 14 -day follow -up visit will be performed after administration of the last dose of study medication. Any ongoing AEs at the follow -up visit must be followed until reso lution, until the AE stabilizes, until it is determined to be non -clinically significant, or until the patient is lost to follow -up. ITI-007 60 mg was selected to deliver full occupancy of the cortical 5 -HT2A receptors (>85% occupancy) with modest striatal D 2 receptor occupancy and SERT occupancy. Data from human PE T brain receptor occupancy studies with ITI -007 indicates that a dose as low as 10 mg is associated with >85% occupancy of cortical 5 -HT2A recepto rs, while the 60-mg dose demonstrates approximately 4 0% striatal D 2 receptor occupancy . SERT occupancy has been demonstrated to be comparable to D 2 receptor occupancy . Moreover, once daily oral administration ITI -007 60 mg has been shown to be well tolera ted with no dose titration needed and with a safety profile similar to placebo with up to 6 weeks’ treatment duration in patients with schizophrenia."
23,page_23,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 5 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 Therefore, a fixed dose design will be employed in this study with once daily oral administration of ITI -007 60 mg (or placebo). The placebo control group is needed to establish the efficacy of a new compound. The treatment duration of 6 weeks has been chosen because this is considered an acceptable period to demonstrate efficacy in this patient population. The hypothesis is that ITI -007 60 mg will demonstrate efficacy for the treatment of Bipolar Depression with statistically significant superiority versus placebo on the primary outcome measure, mean change from baseline to Day 43 in the total score on the MAD RS in patients with Bipolar Depression . 2.3 Potential Risks and Benefits 2.3.1 Potential Risks There are several potential risks associated with taking part in this research study. A patient’s Bipolar Depression may not improve and could even worsen by taking part in this study. Each of these risks are discussed below. Patients should ask their study doctor if they have any questions or concerns about these risks. During this study, patients will take either 60 m g ITI-007 or placebo. Neither the patient nor the study doctor will know which drug the patient is taking. ITI-007 is an experimental drug which is not approved by the FDA or any regulatory authority . In research studies already conducted with ITI -007, over 1500 people have received ITI -007. The most frequent side effect observed with ITI -007 60 mg and that has been reported at a rate twice that of placebo is: * Tiredness or sleepiness Additional side effects that have been observed with ITI -007 include: * Headache * Dizziness or lightheadedness * Low blood pressure or fast heartbeat when standing up suddenly * Tachycardia (fast heartbeat) without standing * Nausea and/or vomiting"
24,page_24,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 6 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 * Abdominal pain/cramps * Feeling “drunk” * Diarrhea * Dry mouth * Weakness * Anxiety * Insomnia * Changes in levels of liver enzymes (which could indicate liver damage) * Hot and/or cold sensations * Stuffy nose * Sweating In test tube studies, ITI -007 showed potential to be toxic to genetic material (genes or DNA). Whe n tested in two different animal studies, ITI -007 did not cause toxicity to genes. Only in dogs, long -term dosing of ITI -007 was associated with adverse findings that may not be relevant to humans given the striking differences in metabolism (the way the body breaks down the drug) between dogs and humans. Dogs are exposed to drug metabolites that are not detected in humans. Short -term exposure (6 weeks or less) of ITI-007 has been shown to be well -tolerated with a sa fety profile similar to placebo in over 1500 people. There may be other side effects of ITI -007 that have not yet been observed or reported. ITI-007 is an experimental drug that is still being tested and may not be effective in the treatment of Bipolar Depression . The placebo is not an active drug. Throughout the study, patients will not be taking any other medication to treat Bipolar Depression . Therefore, it is possible that patients may experience an increase in Bipolar Depression symptoms. ECG: Some areas where the electrodes (sticky patches) will be placed may need to be shaved. The test is painless, but the electrodes may irritate skin. Blood Draw: Drawing blood may cause discomfort, bruising and very rarely infection at the site where the skin is punctured by the needle. Patients may also experience dizziness, nausea or fainting during blood taking. Patients will have to fast for 10 hours (overnight) before blood draws. Harm to the Unborn Child : Currently we are not fully aware of the effects of ITI-007 on unborn babies, or pregnant or breastfeeding women. In women who are pregnant, or may become pregnant, treatment with the ITI-007 may lead to new, previously"
25,page_25,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 7 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 unknown, side effects and risks to the woman or her unborn baby. Because of this, women who can have children will be asked to take a pregnancy test, at the start of the study. Men and women taking study treatment must be using an effective form of birth control before start ing the study trea tment and while taking part in the study. Any patient who is confirmed to be pregnant during the study will be immediately discontinued from study treatment. 2.3.2 Potential Benefits Patients will be monitored carefully for their mental health status and general health. Symptoms of Bipolar Disorder (Bipolar Depression ) may improve during participation in this study, although half the people in the study will receive placebo and may not improve . However, the information obtained from this study may help to treat people with Bipolar Depression better in the future ."
26,page_26,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 8 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 3 OBJECTIVES 3.1 Study Objectives 3.1.1. Primary Objective : The primary objective of this study is to compare the efficacy of lumateperone administered orally once daily to that of placebo as measured by mean change from baseline to Day 43 in the total score on the Montgomery -Åsberg Depression Rating Scale (MADRS) in patients with Bipolar Depression . 3.1.2. Secondary Objective s: 3.1.2.1. Key Secondary Objective : The key secondary objective of this study is to compare the efficacy of lumateperone administered orally once daily to that of placebo as measured by mean change from baseline to Day 43 in the total score on the Clinical Global Impress ion Scale of Bipolar - Severity of Illness (CGI -BP-S) in patients with Bipolar Depression."
27,page_27,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 9 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 3.1.2.3. Safety Secondary Objectives: The safety secondary objectives of this study are to determine the safety and tolerability of lumateperone administered orally once daily for 6 weeks in patients with Bipolar Depression , compared to placebo. Safety and tolerability will be assessed in rel ation to: • Incidence of adverse events (AEs) ; • Mean change from baseline in the Young Mania Rating Scale (YMRS) ; • Mean change from baseline in the Columbia Suicide Severity Rating Scale (C - SSRS) ; • Mean change from baseline in the Abnormal Involuntary Movement Scale (AIMS) ; • Mean change from baseline in the Barnes Akathisia Rating Scale (BARS) ; • Mean change from baseline in the Simpson Angus Scale (SAS) ; • Changes from baseline in clinical laboratory evaluations ;"
28,page_28,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 10 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 • Changes from baseline in electrocardiograms (ECGs) ; • Changes from baseline in vital sign measurements ; • Physical and neurological examination findings . 3.2 Study Outcome Measures 3.2.1 Primary The change from baseline to Day 43 in MADRS total score is the primary outcome measure for the study . The MADRS is defined in Section 8.2.1 and will be assessed according to the Schedule of Events. 3.2.2 Secondary The key secondary outcome measure is change from baseline to Day 43 in CGI -BP-S total score. CGI-BP-S is defined in section 8.1.9 and will be assessed according to the Schedule of Events. Other secondary efficacy outcome measures include change from baseline in the MADRS, CGI -BP-S, and the Q -LES-Q-SF. These are described in Section 8 and will be assessed according to the Schedule of Events. The secondary safety outcome measures include AEs, YMRS, C-SSRS, AIMS, BARS, SAS, clinical laboratory evaluations, ECGs, vital signs, and physical exams and neurological findings. These are described in Sectio n 8 and will be conducted according to the Schedule of Events."
29,page_29,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 11 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 4 STUDY DESIGN This is a Phase 3, randomized, double -blind, placebo -controlled, multi -center study to evaluate the efficacy and safety of lumateperone monotherapy in the treatment of patients with major depressive episodes associated with Bipolar I or Bipolar II Disorder (Bipolar Depression ). The study consists of the following periods: Screening Period, double -blind On-treatment Period, and Safety Follow -up Period. Screening Period (2 Weeks) Potential patients will be evaluated during a Screening Period lasting up to 2 weeks, to ensure sufficient washout of restricted medications. Extension to the screening period may be approved by the Sponsor or representative in extenuating circumstances related to the patient or caregiver. After obtaining written informed consent, diagnostic interviews and physical examinations will be conducted, vital signs and ECGs will be assessed, and blood samples for laboratory assessment s will be collected. Patients considered potentially eligible for participation will be required to discontinue their current antidepressant treatment and/or other psychotropic drugs. At baseline (Visit 2), patients who continue to meet all eligibility criteria will be randomly assigned to 1 of the 2 treatment arms for a 6 -week, double -blind treatment period. Patients will be randomly assigned to 1 of the following groups: 60 m g ITI-007 or matching placebo. Double -Blind On-Treatment Period (6 Weeks) Patients will take their first dose of study medication the evening of their baseline visit. A single dose will be taken each day in the evening , with or without food, for the duration of the 6-week O n-treatment Period. Following randomization, patients will attend the clinic on Days 8, 15, 22, 29, 36 and 43. Safety Follow -up Period (2 Weeks) A return to the clinic for a safety follow -up visit will occur at Week 8, approximately 2 weeks following the last dose of study medication. If possible, patients who withdraw prematurely will be seen for an early termination visit (within 1 week of early termination) and will be asked to return to the clinic for a safety follo w-up visit 2 weeks following withdrawal."
30,page_30,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 12 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 5 STUDY ENROLLMENT AND WITHDRAWAL 5.1 Patient Inclusion Criteria Each patient must meet all of the following criteria to be enrolled in this study: 1. Is capable of understanding the written informed consent, provides signed and witnessed written informed consent, and agrees to comply with protocol requirements. 2. Is between the ages of 18 and 75 years, inclusive, at the start of screening (both male and female patients are to be included). 3. Meets the Diagnostic a nd Statistical Manual of Mental Disorder , 5th Edition (DSM -5) criteria for Bipolar I or Bipolar II Disorder as confirmed by the investigator or sponsor -approved expert site -based rater by a M.I.N.I. International Neuropsychiatric Interview and meeting all of the following 5 criteria: a. The start of the current MDE is at least 2 weeks but no more than 6 months prior to the screening visit; b. Appropriate severity of illness, at least moderately ill, as measured by a rater-administered MADRS total score ≥20 and c orresponding to a CGI - BP-S score of ≥4 at the screening and baseline visits; c. Sufficient history and/or independent report (such as family member or outside practitioner) verifying that the current MDE is causing clinically significant distress or impairme nt in social, occupational, or other important areas of functioning; d. A lifetime history of at least 1 Bipolar manic episode or mixed episode (for Bipolar I) or hypomanic episode (for Bipolar II); e. A rater -administered YMRS total score of ≤12 at the screen ing and baseline visits. 4. Has a body mass index (BMI) of 19 – 35 kg/m2, inclusive. 5. Either must agree to use highly effective methods of birth control (defined as those, alone or in combination, that result in a failure rate less than 1 percent per year whe n used consistently and correctly) for at least 2 weeks prior to randomization (starting with signing informed consent) through to the end -of- study follow -up visit or must be of non -childbearing potential (defined as either permanently sterilized or, if fe male, post -menopausal; the latter is defined as at least 1 year with no menses without an alternative medical explanation)."
31,page_31,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 13 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 6. In the opinion of the investigator, the patient is willing and able to comply with study requirements, study visits, and to return to the clinic for follow -up evaluations as specified by the protocol . 5.2 Patient Exclusion Criteria Patients meeting any of the following criteria will be excluded from the study: 1. The patient experiences a decrease in the rater -administered MADRS tota l score of ≥25% between screening and baseline visits. 2. In the opinion of the investigator, the patient has a significant risk for suicidal behavior during the course of his or her participation in the study or a. At screening, the patient scores “yes” on I tems 4 or 5 in the Suicidal Ideation section of the C -SSRS with reference to a 6 -month period prior to screening; or b. At screening, the patient has had 1 or more suicidal attempts with reference to a 2 -year period prior to screening; or c. At the baseline visit, the patient scores “yes” on Items 4 or 5 in the Suicidal Ideation section of the C -SSRS with reference to screeni ng; or d. At screening or the baseline visit, scores ≥4 on Item 10 (suicidal thoughts) on the rater -administered MADRS; or e. Considered to be an imminent danger to himself, herself, or others. 3. The patient is pregnant or breast -feeding; female patients of childb earing potential must have negative urine and serum pregnancy test s at screening and a negative urine pregnancy test on Day 1 prior to study treatment administration. 4. The patient has a history within 12 months of screening, based on previous psychiatric e valuation or a confirmed diagnosis upon screening based on the DSM -5, of a psychiatric diagnosis other than Bipolar Disorder , including: a. Schizophrenia or other psychotic disorder ; b. Anxiety disorder s such as panic disorder, general anxiety disorder, or post-traumatic stress disorder as a primary diagnosis (however, anxiety symptoms may be allowed, if secondary to Bipolar Disorder , provided these symptoms do not require current treatment); c. Feeding or eating disorder; d. Primary diagnosis of obsessive compulsive d isorder; e. Personality disorder;"
32,page_32,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 14 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 f. Moderate or severe substance use disorder (including for cannabis, excluding for nicotine); g. Any other psychiatric condition (other than Bipolar Disorder ) that has been the main focus of treatment within 12 months of screening . 5. Patients who have experienced hallucinations, delusions, or any other psychotic symptomatology in the current depressive episode may be allowed as long as these symptoms are not attributable to a primary DSM -5 diagnosis other than Bipolar Disor der as described in exclusion number 4. The presence of these symptoms should be reviewed with the Medical Monitor and the adjudication team on a case by case basis prior to inclusion. Patients with YMRS of >12 will be reviewed on a case by case basis to rule out possible impending mania/hypomania. 6. The patient has been hospital ized for mania associated with Bipolar I Disorder within 30 days of screening. Note: This criterion is included to ensure that any manic phase has completely resolved before enrol lment in the study. 7. The patient has received electroconvulsive therapy, vagal nerve stimulation, or repetitive trans -cranial magnetic stimulation within the last 5 years or received more than 1 course of electroconvulsive therapy during the patient’s lif etime. 8. The patient is considered a rapid cycler, defined by the occurrence of at least 6 major depressive, manic, hypomanic, or mixed episodes during the previous year. These episodes must be demarcated either by a partial or full remission of at least 2 months' duration or by a switch to an episode of opposite polarity. (Each MDE must have lasted at least 2 weeks, each manic or mixed episode must have lasted at least 1 week, and each hypomanic episode must have lasted at least 4 days, as validated by a reliable informant). Note: This criterion is included to avoid spontaneous remission during participation in the study that might confound treatment results. 9. The patient is considered treatment -resistant, defined as having a lifetime history of treatment resistance (no remission) to ≥2 treatments with medications approved by the regional regulatory authority for Bipolar Depression [which may include, for example, lurasidone, quetiapine or Symbyax (olanzapine/fluoxetine combination) , depending on the region ] at an adequate dose (per regulatory - approved label) for an adequate duration (at least 6 weeks). 10. The patient is currently receiving formal cognitive or behavioral therapy, systematic psychothe rapy, or plans to initiate such therapy during the study."
33,page_33,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 15 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 11. The patient presents with a lifetime history of epilepsy, seizure or convulsion, or electroencephalogram with clinically significant abnormalities, delirium, dementia, amnestic, or other cognitive d isorder or significant brain trauma. 12. The patient has a positive test for drugs of abuse or alcohol at the screening visit, or presents evidence of either withdrawal from or acute intoxication with cocaine, opiates, amphetamines (including methamphetamine) , alcohol, barbiturates, or hallucinogens or similar compounds. The urine drug screen may be repeated once based on investigator judgment and reviewed for medical appropriateness by the Medical Monitor as part of the screening adjudication process. Note: Previous occasional use of alcohol or cannabis (but not synthetic marijuana/K2/Spice) or prescribed psychotropic (e.g., benzodiazepine, opiate) is allowed as long as the level of use does not meet DSM -5 criteria for any moderate or severe substance use dis order within the 12 months prior to screening and the use of alcohol or cannabis is not considered to be the precipitating factor of the current depressive episode, in the opinion of the investigator and any prescribed psychotropic is accompanied by eviden ce of prescription; patients are required to abstain from alcohol and drug use during the study. 13. The patient has used 1 of the following agents under the specified conditions: a. Lifetime exposure to ITI -007 (i.e., participated in previous clinical study with ITI -007) or who has had exposure to any investigational product within 3 months of the baseline visit or participated in the past 4 years in >2 clinical studies of an investig ational product with a central nervous system indication ; b. Any strong or moderate cytochrome P450 3A4 inhibitor or inducer within 7 days prior to the baseline visit; c. Use of any short -acting anxiolytic medications within 1 week of the baseline visit or of l ong-acting anxiolytics within 5 half -lives of the baseline visit; d. Drugs with known psychotropic properties or any non -psychotropic drugs with known or potentially significant central nervous system effects within the last 28 days or 5 half -lives before t he baseline visit, whichever is less, as reviewed by the Medical Monitor , including, but not limited to:"
34,page_34,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 16 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 i. sedative hypnotics (with the exception of zolpidem as needed, no more than 3 times per week, allowed during the screening period and the first 2 weeks of the treatment period); Note: If zolpidem is not available in specific regions, another sedative hypnotic may be approved by the Medical Monitor . ii. central opioid agonists/antagonists including tramadol; iii. anticonvulsants; iv. mood stabilizers, antipsychotics, antidepressants; v. methotrexate; vi. any known 5 -HT2A receptor antagonist or inverse agonist including but not limited to mianserin, mirtazapine, nefazo done, cyproheptadine, pimavanserin, or fluvoxamine; vii. immunosuppressants; viii. dietary supplements, medical foods, or pharmaceuticals containing Omega -3 fatty acids, melatonin, St. John’s Wort, kava kava, Vitamin B12, folate (no L -methylfolate in current episode) , or valerian root. Daily multivitamin use is not excluded. 14. The patient has abnormal laboratory values or clinical findings at screening that are judged clinically significant and confirmed upon re -test (1 re -test prior to baseline visit is allowed and res ults must be available prior to the baseline visit and must have returned to within normal range), including, but not limited to: a. Aspartate aminotransferase (AST) >2.0 × the upper limit of normal (ULN) b. Alanine aminotransferase (ALT) >2.0 × the ULN c. Alkalin e phosphatase >2.0 × the ULN d. Gamma -glutamyl transpeptidase >2.0 × the ULN e. Total bilirubin >1.5 × the ULN f. Serum creatinine >1.5 × the ULN g. Blood urea nitrogen >1.5 × the ULN h. Thyroid -stimulating hormone outside of the normal limits and clinically significant , as determined by the investigator. Free thyroxine levels may be measured if thyroid -stimulating hormone level is high. The patient will be excluded if the free thyroxine level is clinically significant."
35,page_35,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 17 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 i. 12-lead ECG (in a supine position after a rest of approximately 10 minutes at the screening visit) mean of triplicate corrected QT interval using the Fridericia formula (QTcF) >450 ms for males or females , corrected QT interval using the Bazett formula (QTcB) >450 ms for males or >470 ms for females , and /or heart rate ≤50 beats per minute, or evidence of clinically significant bundle -branch blocks. j. Any other clinically significant abnormal laboratory result at the time of the screening examination. Note : medical conditions that are stable with medication (e.g., hypertension, high cholesterol, and hyperthyroidism) are allowed as long as the condition has been stable for at least 3 months prior to screening, the medications are documented and kept stable during the study, and the condition is not thought to affect safe participation in the study in the opinion of the investigator and confirmed by the Medical Monitor as part of the screening adjudication process . 15. The patient has clinically significant cardiovascular (including but not limited to uncontrolled angina, or history of a myocardial infarction within 3 months prior to screening, or history of a clinically significant cardiac arrhythmia including antipsych otic drug -induced corrected QT interval prolongation), endocrine (including poorly controlled diabetes defined as glycated hemoglobin A1c [HbA1c] >53 mmol/mol [7.0%] at screening with no re -test allowed for HbA1c), hepatic, renal, pulmonary, gastrointestin al, neurological, malignancy (including any malignancy and/or chemotherapy within the 2 years prior to screening; malignancy more than 2 years prior to screening must have been local and without metastasis and/or recurrence, and if treated with chemotherap y, without nervous system complications; some malignancies, such as basal cell carcinoma, may not preclude participation and will be individually reviewed), pheochromocytoma, metabolic, psychiatric or other condition that might be detrimental to the patien t if he or she participates in the study (in the opinion of the investigator). 16. The patient has a history of human immunodeficiency virus (HIV) infection or has HIV antibodies in blood at screening. 17. The patient has a history of hepatitis B or hepatitis C infection or shows evidence of active hepatitis B or hepatitis C infection at screening . 18. The patient is unable to be safely discontinued from current antidepressant medication, mood stabilizers, anticholinergics, or other psychotropic medicati ons (in the opinion of the investigator). 19. The patient is judged by the investigator to be inappropriate for the study ."
36,page_36,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 18 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 5.3 Strategies for Recruitment and Retention Strategies for recruitment and retention will be determined by individual participating clinical study sites using Institutional Review Board ( IRB) / Independent Ethics Committee ( IEC) approved recruitment /retention materials consistent with ICH guidelines. Patients may be compensated for study participation as reviewed and approved by the IRB/IEC an d consistent with customary regional practices and ICH guidelines. Patient compensation (if regionally allowed) will be described in the informed consent form. 5.4 Treatment Assignment Procedures At baseline (Visit 2), patients who continue to meet all eligibi lity criteria will be randomly assigned to 1 of the 2 treatment arms for a 6 -week, double -blind on-treatment period. Patients will be randomly assigned on a 1:1 basis to 1 of the following groups: 60 -mg ITI-007 or matching placebo. The double -blind on -treatment period will be a total of 6 weeks. 5.4.1 Randomization Procedures An interactive voice response system (IVRS)/interactive web response system (IWRS) (English only) will be used to administer the r andomization schedule. Unblinded biostatistics personnel not participating in the conduct of the study will generate a permuted block randomization schedule using SAS software Version 9.2 or later for IVRS/IWRS, w hich will link sequential patient randomization numbers to treatment codes. In the event that the blind needs to be broken because of a medical emergency, the investigator may unblind an individual patient’s treatment allocation (Section 5.4.3 ). The rand omization schedule will be stratified by Bipolar I or Bipolar II diagnoses at screening. Each patient will be assigned a randomization number, at the time of randomization, which will be separate from the patient identification number. Once a randomizatio n number has been allocated to a patient, it may not be assigned to another patient. The IVRS/IWRS will send visit notifications to the study site personnel , confirming the patient data that were entered. The IVRS/IWRS notifications should be filed secu rely at the study site."
37,page_37,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 19 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 5.4.2 Masking Procedures The study will be performed in a double -blind manner. All study treatment will be supplied in identical treatment cards and packaging, and will be similar in color, smell, taste, and appearance, thereby enabling double -blind conditions. 5.4.3 Breaking the Blind A patient’s treatment assignment will not be broken until the end of the study unless medical treatment of the patient depends on knowing the study treatment the patient received. In the event t hat the blind needs to be broken because of a medical emergency, the investigator may unblind an individual patient’s treatment allocation. As soon as possible, the investi gator should first contact the Medical M onitor to discuss the medical emergency and the reason for revealing the actual treatment received by that patient. The treatment assignment will be unblinded through IVRS/IWRS. Reasons for treatment unblinding must be clearly explained and justified in the eCRF. The date on which the code was b roken together with the identity of the person responsible must also be documented. Any patients whose treatments become unblinded will continue in the study as planned, but will be excluded from the per -protocol set (Section 12). The overall randomization code will be broken only for study reporting purposes. This will occur once all final clinical data have been entered into the database and all data queries have been resolved. 5.5 Patient Withdrawal The planned overall duration of the study f or each patient is up to 10 -12 weeks (9 visits): i.e. a screening phase of up to 2 weeks (to ensure sufficient washout of restricted medication) , a double -blind on-treatment period of 6 weeks, and a follow -up phase of 2 weeks. The duration of the study is defined for each patient as the date signed written informed consent is obtained through the last follow -up visit on Day 5 7. Patients may withdraw voluntarily from the study or the investigator or sponsor may terminate a patient’s participation . Patients who have been randomly assigned to study drug and prematurely discontinue from the study will not be replaced. A patient who fails to satisfy inclusion and exhibits any of the exclusion criteria at screening may be rescreened with the permission of the Medical Monitor . Any patient who is rescreened within 28 days of an initial screen may have some screening procedures waived by the Medical Monitor on a case by case basis; any patient who is rescreened more than 28 days following t he previous screen (as defined by the date of"
38,page_38,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 20 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 informed consent) will need to have all screening procedures repeated. In all cases, a new informed consent must be obtained for a rescreen. A patient may not be screened more than 2 times. 5.5.1 Reasons for Withd rawal Patients may withdraw from the study at any time and for any reason without prejudice to their future medical care by the investigator or at the study site. Every effort should be made to keep patients in the study. The reasons for patients not com pleting the study will be recorded. A patient may be withdrawn from the study for any of the following reasons: 1. Does not meet the protocol inclusion criteria or meets the protocol exclusion criteria. 2. Noncompliance with the protocol. 3. A serious or intolerab le AE that, in the investigator’s opinion, requires withdrawal from the study. 4. Laboratory safety assessments that reveal clinically significant hematological or biochemical changes from baseline values, or baseline laboratory safety assessments that are returned after randomization but reveal clinically significant hematological or biochemical changes from screening. 5. Symptoms or an intercurrent illness not consistent with the protocol requirements or that justify wi thdrawal. 6. Lost to follow -up. 7. Other (e.g., pregnancy, development of contraindications of use of study drug). 8. The investigator or sponsor decide to discontinue the patient’s participation in the study. 9. The patient withdraws consent. If consent is withdrawn, the patient must be questioned by the investigator or study site staff whether the withdrawal is due to an AE, lack of efficacy, personal or family reasons, or whether the patient withdrew consent and refused all end -of-study procedures, including refusin g to give a reason; these reasons must be documented in the case report form. The investigator will also withdraw a patient if ITI terminates the study. Upon occurrence of a serious or intolerable AE, the investigator will confer with the sponsor or Medic al Monitor as the sponsor’s designee. If a patient is discontinued because of an AE, the event will be followed until it is resolved, stabilizes, is determined to be non -"
39,page_39,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 21 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 clinically significant, or the patient is lost to follow -up. Any patient may withdra w his or her consent at any time. 5.5.2 Handling of Patient Withdrawals or Patient Discontinuation of Study Intervention Patients are free to withdraw from the study or study treatment at any time. Patient participation in the study may be stopped at any time a t the discretion of the investigator or at the request of the sponsor. Patients who discontinue study treatment or active participation in the study will no longer receive study treatment . When a patient withdraws from the study, the reason(s) for withdra wal shall be recorded by the investigator on the relevant screen of the electronic case report form (eCRF). Whenever possible, all patients who discontinue study treatment or withdraw from the study prematurely will undergo all end -of-study assessments. Patients who fail to return for final assessments will be contacted by the study site (2 documented telephone calls followed by 1 registered letter or similar procedures depending on regional differences ) in an attempt to have them comply with the protocol . It is vital to obtain follow -up data on any patient withdrawn as a result of an AE or serious AE (SAE). In every case, efforts must be made to undertake protocol -specified, safety, follow -up procedures. All data collected from all patients, including early withdrawals, will be used in the reporting and analysis of the study. 5.6 Premature Termination or Suspension of Study This study may be suspended or prematurely terminated by the sponsor . Written notification, documenting the reason for study suspension or termination, will be provided by the suspending or terminating party to the investigator, and regulatory authorities . If the study is prematurely terminated or suspended, the principa l investigator will promptly inform the IRB /IEC and will provide the reason(s) for the termination or suspension. Circumstances that may warrant termination include, but are not limited to: • Determination of unexpected, significant, or unacceptable risk to patients . • Insufficient adherence to protocol requirements. • Data that are not sufficiently complete and/or evaluable. • Determination of futility ."
40,page_40,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 22 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018 6 STUDY INTERVENTION 6.1 Study Product Description ITI-007 will be supplied as 60 -mg over -encapsulated tablets (capsules) ( Table ). The following drug supplies will be used in the study: Table 6-1 Table for Dosing Schedule ITI-007 60 mg refers to the tosylate salt (ITI -007 tosylate or lumateperone tosylate) and is equivalent to 42 mg of the active base (lumateperone). Each ITI -007 dosing container will be labeled according to local laws and regulations. The composition of the over -encapsulated tablets is listed in Table 6-2. Study Treatment Dosing Schedule 60-mg ITI -007 1 over-encapsulated tablet of 60 -mg ITI -007 Daily Dose: 60 -mg ITI -007 Placebo 1 over-encapsulated tablet of placebo Daily Dose: 0 -mg ITI -007"
41,page_41,"________________________________ ________________________________ ____________________________ Intra-Cellular Therapies, Inc. Confidential 23 ITI-007-404 Protocol Amendment v 1.3 November 5, 2018"
