,PageNo,Text
10,page_10,"Alliance A221502 11 NCI Version Date 7/28/2017 Update #3 • Either enter the protocol # in the search field at the top of the protocol tree, or • Click on the By Lead Organization folder to expand • Click on the Alliance link to expand, then select trial protocol # A221502. • Click on LPO Documents, select the Site Registration documents link, and download and complete the forms provided. 4.3.2 Requirements For A221502 S ite Registration: • IRB approval (For sites not participating via the NCI CIRB ; local IRB documentation, an IRB -signed CTSU IRB Certification Form, Protocol of Human Subjects Assurance Identification/IRB Certification/Declaration of Exemption Form, or combination is accepted ) • Approval of Site personnel training received from Dr. Benzo’s staff, as described in Section 5.2.2. 4.3.3 Submitting Regulatory Requirements Submit required forms and documents to the CTSU Regulatory Office via the Regulatory Submission Portal , where they will be entered and tracked in the CTSU RSS. Regulatory Submission Portal: (members’ area)  Regu latory Tab Regulatory Submission Whe n applicable, original documents should be mailed to: CTSU Regulatory Office Institutions with patients waiting that are unable to use the Portal should alert the CTSU Regulatory Office immediately at in order to receive further instruction and support. 4.3.4 Checking Your Site’s Registration Status You can verify your site registration status on the members’ section of the CTSU website.  Go to and log in to the members’ area using your CTEP -IAM username and password  Click on the Regulatory tab  Click on the Site Registration tab  Enter your 5-character CTEP Institution Code and click on Go Note: The status given only reflects compliance with IRB documentation and institutional compliance with protocol -specific requirements outlined by the Lead Net work. It does not reflect compliance with protocol requirements for individuals participating on the protocol or the enrolling investigator’s status with the NCI or their affiliated networks. 4.3.5 C redentialing This is a limited access study. Each participating site must be individually approved by the study chair or designate and be listed as a participating institution on the cover page of the protocol. All participating sites will be approved by the study chair prior to being listed on the protocol c over page. See also Section 5.0."
11,page_11,"Alliance A221502 12 NCI Version Date 7/28/2017 Update #3 The confirmation of site participation eligibility by the study chair is required before any patients may be enrolled on this study. Patients may not be registered to this study until at least one person from the site has been approved to perform pulmonary rehabilitation. Training should start at least a month prior to enrollment. It is recommended that each site have a trained backup person to cover absences. See Section 5.0 for full instructions regarding the training requirements. 4.4 Patient Registration Requirements Registration is to take place after surgery is scheduled. Informed consent: The patient must be aware of the neoplastic nature of his/her disease and willingly consent after being informed of the intervention , the experimental nature of the intervention, alternatives, potential benefits, and discomforts. Current human protection committee approval of this protocol and a consent form is required prior to patient consent and registration. Patients may be enrolled in other clinical trials while participating in this study. Patient Completed Booklets and Other Patient Materials: Patient questionnaire booklets to be administered at baseline are to be ordered prior to the registration of any patients. Patient completed booklets can be ordered by downloading and completing the booklet order form (located under the supplemental documents section of the A221502 web site) and faxing the form to Attn: Operational Support Clerk at . Samples of the booklets are found in Appendices I and II, which are to be used for reference and IRB submission only. They are not to be used for patient completion. The patient materials listed in section 5.4 must also be ordered prior to registration of any patients. Instructions for ordering these materials are provided in section 5.4. Patient Release of Medical Records: Medical records from admission to discharge must be submitted per Section 5.5. Patients must complete the institution’s own Authorization for Release of Me dical Records prior to registration. Limited access information : This is a limited access study. Each participating Alliance member site must be individually approved by the study chair or designate and be listed as a participating site on the cover page of the protocol . All participating sites will be approved by the study chair prior to being listed on the protocol cover page. To become a participating site, please email at . Please include the names of the institution, CTEP Institution ID, Surgeon(s), PR Specialist(s) and Institutional Coordinator. See Section 5.2. 4.5 Patient Registration/Randomization Procedures. Patient enrollment will be facilitated using the Oncology Patient Enrollment Network (OPEN). OPEN is a web -based registration system available on a 24/7 basis. To access OPEN, the site user must have an active CTEP -IAM account (check at ) and a 'Registrar' role on either the LPO or participating organization roster."
12,page_12,"Alliance A221502 13 NCI Version Date 7/28/2017 Update #3 All site staff will use OPEN to enroll patients to this study. It is integrated with the CTSU Enterprise System for regulatory and roster data and, upon enrollment, initializes the patient in the Rave database. OPEN can be accessed at https://open.ctsu.org or from the OPEN tab on the CTSU members’ side of the website at A user manual is available for OPEN users on the CTSU s ite. Prior to accessing OPEN, site staff should verify the following: • All eligibility criteria have been met within the protocol stated timeframes. • All patients have signed an appropriate consent form and HIPAA authorization form (if applicable). Note: Th e OPEN system will provide the site with a printable confirmation of registration and treatment information. Please print this confirmation for your records. Further instructional information is provided on the OPEN tab of the CTSU members’ side of the CTS U website at or at . For any additional questions contact the CTSU Help Desk at or . 4.6 Stratification Factors Randomization will be stratified (equal number in both groups) by 3 variables that may bias the results if they become unbalanced after randomization: 4.6.1 Very severe lung function defined as one of the following: (FEV1 <30% predicted) or use of permanent oxygen or PCO2 >50mmgh]) Yes vs. No NOTE : If the patient has no lung function test it will be considered NOT very severe lung function. 4.6.2 Prior Neo -adjuvant chemotherapy for this operation Yes vs. No 4.6.3 Open thoracotomy vs. video assisted thoracoscopy (VATS). 5.0 S TUDY IMPLEMENTATION 5.1 PR Clinic Requirements It is not required that sites have a pulmonary rehabilitation program. I nstitutional staff will be trained to lead the rehabilitation techniques used in the study. 5.2 PR Manual and Training Requirements 5.2.1 General Requirements • The individuals to be trained at each institution are those who have experience dealing with patients with chronic lung conditions. • Institution s must name a physician, who could be a thoracic surgeon or thoracic pulmonologist to oversee the staff doing the intervention. • The participating sites must have a space that is dedicated to the intervention. An appropriate space allows the patients to do the walking and movement exercises with the appointed trainer without disturbance."
13,page_13,"Alliance A221502 14 NCI Version Date 7/28/2017 Update #3 5.2.2 Training of the Site Personnel for Pulmonary Rehabilitation Patients may not be registered to this study until at least one person from each site has been approved to perform pulmonary rehabilitation. It is recommended that each site have a trained backup person to cover absences. This study requires that t he person who will deliver the intervention is approved by Dr. Benzo’s staff. Each person who administers the intervention must be certified. Each participating site will have one or two people who are trained to deliver the interventi on (nurse, respiratory therapist or physiotherapist, or trained study coordinator). Training should start at least a month prior to enrollment. It is anticipated that the one on one training will require four 30 minute calls with homework in between. Dr. Benzo’s staff will train the PR staff or selected interventionist for the delivery of the intervention. Training documents and videos will be sent to the participating site by Dr. Benzo’s staff. Institutional staff who will be delivering the intervention w ill have demonstrated an understanding of the content of these materials. These interventionists will be trained in steps, which will include reviewing materials and demonstrating proficiency in leading the patient through the techniques. After the individual is comfortable with the intervention protocol s/he is to demonstrate the exercises while being recorded (cellphone, video camera). The recording can be sent to Once the recording has been reviewed, the individual will have a on e-on-one online training via Skype or FaceTime with Dr. Benzo’s staff. Once it has been determined that the individual is able to deliver the intervention, Dr. Benzo’s staff will email notice of this approval (in the form of a “confirmation of certificatio n form”) to the site, which will need to submit this approval to the CTSU per sections 4.3.2 and 4.3.3. 5.3 Patient Recruitment Potential participants should not be approached for this study until it is determined that they are eligible for surgery. Surge ons will schedule the patient’s surgery in a period not sooner than 3 weeks from the surgical consultation to allow time for the intervention or the control- group walking practice (3 weeks is the typical wait time for most centers and does not affect the outcome of the lung cancer ). The patient will be offered the study after the date is set. 5.4 Patient materials The following materials, which will be provided to patients following registration, must be ordered from by emailing her at: . Intervention arm Control Arm Participant Manual Pedometer Patient Log Patient Log DVD of pulmonary rehabilitation Exercise Pamphlet CD/audio recording with breathing exercises PFlex device Note: In addition to the patient materials listed above, pre -stamped envelopes for submission of patient logs and booklets will be included with the packet."
14,page_14,"Alliance A221502 15 NCI Version Date 7/28/2017 Update #3 5.5 Study Calendar Baseline During 2 weeks of PR After Hospital Discharge At 3 and 6 months after surgery* MRC Dyspnea scale X X CRQ X X LASA X X Patient Log X(1) CRA Contact X(2) X(4) Hospital records X(3) * A window of +/- 2 weeks before or after each time point for completion of the self -report measures will be allowed. The nurse/CRA should call the patient pri or to mailing the questionnaire booklets. The call is to let the patient know that the questionnaires are on the way. 1 Patients on the intervention arm will return the completed log to local site staff at the end of the final PR visit. Patients on the control arm will be asked to mail completed patient logs to local site staff. Sites will then mail all patient logs to the address provi ded in Section 6.3. 2 The CRA will call the patient within 7 days from discharge to ask the 3 questions included in Appendix III. 3 Hospital records MUST include inpatient information from admissions to discharge. See Section 6.3. 4 The CRA will call the patient to let the patient know that the questionnaires are on the way. 6.0 D ATA SUBMISSION 6.1 Data Collection and Submission Data collection for this study will be done exclusively through the Medidata Rave clinical data management system. Access to the trial in Rave is granted through the iMedidata application to all persons with the appropriate roles assigned in Regulatory Support System (RSS). To access Rave via iMedidata, the site user must have an active CTEP -IAM account (check at ) and the appropriate Rave role (Rave CRA, Read- Only, Site Investigator) on either the LPO or participating organization roster at the enrolling site. Upon initial site registration approval for the study in RSS, all perso ns with Rave roles assigned on the appropriate roster will be sent a study invitation e- mail from iMedidata. To accept the invitation, site users must log into the Select Login using their CTEP -IAM user name and password, and click on the “accept” link in the upper right -corner of the iMedidata page. Please note, site users will not be able to access the study in Rave until all required Medidata and study specific trainings are completed. Trainings will be in the form of electronic learnings (eLearnings), and can be accessed by clicking on the link in the upper right pane of the iMedidata screen. Users who have not previously activated their iMedidata/Rave account at the time of initial site registration approval for the study in RSS will also receive a separate invitation from iMedidata to activate their account. Account activation instructions are located on the CTSU website, Rave tab under the Rave resource materials (Medidata Account Activation and Study Invitatio n Acceptance). Additional information on iMedidata/Rave is available on the CTSU members’"
15,page_15,"Alliance A221502 16 NCI Version Date 7/28/2017 Update #3 website under the Rave tab at or by contacting the CTSU Help Desk at or by e- mail at . A Schedule of Forms i s available on the Alliance study webpage, within the Case Report Forms section. 6.2 Patient questionnaire booklets All p atient questionnaire booklets for A221502 are to be ordered prior to the registration of any patients. Baseline booklets will be admin istered in clinic at the time that the patient is randomized. Samples of all questionnaire/booklets are available in Appendices I and II, for reference and IRB submission only. They are not to be used for patient completion. Post-surgery b ooklets (month 3 and month 6) should be mailed by institutional staff to patients 1 week before the 3 and 6 month time points. P atients will be instructed to mail the booklets back to their registering site for entry into the iMedidata RAVE. 6.3 Hospital records Submission of hospital records listed in Appendix IV will be required. Dates of admission, surgery and discharge must be included with these records. Hospital records must be de-identified by institutional staff before mailing to Dr. Benzo’s staff. Site p ersonnel MUST remove all protected health information (PHI) from the medical records (including but not limited to): - Patient name - Patient initials - Date of birth - Phone numbers - Social security number - Medical record number or account number - Any unique identif ying number, characteristic or code The Alliance patient ID number must be included on each page. De-identified h ospital records should be mailed to: Dr. B e nzo’s staff will provide participating sites with pre -addressed postage paid envelopes."
16,page_16,"Alliance A221502 17 NCI Version Date 7/28/2017 Update #3 7.0 S TUDY INTERVENTION Baseline Over 2 weeks, before surgery Within 3 weeks after registration At 3 and 6 months after discharge Intervention: 10 in-clinic s essions of preoperative Pulmonary Rehabilita tion Schedule Surgery Random - ization Surgery Follow -up Questionnaires Control: Standard care of preoperative preparation plus activity incentive pedometer/exercise routine 7.1 Intervention group procedures Patients who are randomized to the intervention group will start the Pulmonary Rehabilitation (PR) within 7 days after randomization. The PR will consist of 10 sessions with the interventionist lasting less than 2 hours each. Patients will receive a Participant Manual demonstrating and explaining the rehabilitation process. Patients will also receive a log for recording their efforts and notes for every day until the day of surgery. We will consider 6 sessions as the minimum to be deemed a complete intervention (for analysis purposes). The patients should not be asked to come only 6 times to the clinic. In case of missing sessions, the patient should be encouraged to do the sessions at home, however, they will not be counted as intervention sessions. Using the video recording during Pulmonary Rehabilitation sessions: A video recording of the intervention from start to finish will be provided to all patients in the intervention arm. The recording will be an mp3 file that can be played from any device (e.g., phone, computer). Alternatively a CD that has the breathing practice may be used. Patients may keep the DVD/CD. The DVD should be used during the intervention with the participant. The patient and interventionist should both follow the video. This ensures that the same intervention is being delivered. The video recording should be played in all 10 sessions at the registering site. Following the video recording will add uniformity to the intervention across sites. The interventionist can stop the video recording any time during the session to give instructions or answer questions. Modifications may be made if needed. For e xample, if the patient has shoulder injury and cannot lift arms over head, then the exercise may be modified to accommodate the patient. PR sessions will include the following components: The patient will document in a log that they completed each component of the rehabilitati on. The patients will be asked to return the log to the registering site at the end of their last PR session. 7.1.1 Breathing Awareness (in clinic) : Before and after each session, the patient will do a 3 - minute mindful breathing awareness exercise guided by an audio recording provided either as a CD or mp3 file. We provided also an ultra -short 10 Breath Practice that can be used during the day and at times when there are worsening symptoms (i.e. pain after surgery). 7.1.2 Upper and lower extremity exercise (in clinic) : Strength and stretching exercises (goal of at least 20 minutes per session), treadmill or hallway walking (preferred) with a goal of total 24 minutes per session (not less than 18 minutes). The sites and patients will be provided a DVD that demonstrates the rehabilitation session from start to finish."
17,page_17,"Alliance A221502 18 NCI Version Date 7/28/2017 Update #3 It is acknowledged that it could be “boring to have a recording” or follow a movie every time but that will provide consistency of the intervention across sites. Patients are expected to engage in walking once daily and complete the IMT routine and upper extremity exercises. 7.1.3 I nstructions for Inspiratory Muscle T raining (IMT) performed using the PFlex valve (Philips Healthcare Andover, MA) (in clinic): Patients will be instructed to inhale deeply and forcefully for 2 seconds and exhale normally. Repeat for one minute and rest for 30 seconds for a total of 10 complete cycles (training plus resting time) . Patients are asked to adjust their trainer (there is a selector wit h different levels of effort) to a level of p erceived exertion of “Somewhat Hard to Hard” (11- 13 on the 6- 20 BORG scale) when they breathe through the device. When patient s note perceived exertion less than “Somewhat Hard”, the next IMT setting is increased to achieve the desired effort. The rationale to include routine use of inspiratory muscle training, not recommended as a routine in the current PR guidelines, is based primarily on a recent large randomized study which showed decreased postoperative comp lications. 20-22 The table below lists the exercises that are part of the PR sessions. Exercise Time Description Breathing Awareness 3 Minutes 3 minute breathing practice at start of session Upper Extremity 20 Minutes Neck, Shoulder, Arm Movements Lower Extremity 18-24 Minutes Goal is 4 s ix Minute Walks, but not less than 3 P-Flex 15 Minutes 10 one minute repetitions with 30 second breaks in -between Breathing Awareness 10 Breaths 10 Breath practice at end of session 7.1.4 Practice at home : One-on-one revision of the IMT technique will be completed every session in the lab , and patients will be asked to do 10 repetitions of IMT twice a day when not in the lab , which includes the weekend . Twice a day training is the minimum required. Upper and lower extremity training : Once a day training of one set of ten repetitions of upper extremity exercises, and two 6 minute walks in a safe place in the home is the minimum required. This is a critical step in the process. Patients will be encouraged to practice every day and record their practice into a log that will be reviewed by the interventionist every session. 7.1.5 Goal setting The patients are encouraged to set goals, a post -operative goal and post hospital discharge goal. The patients do not re cord the goals. Post-operative goals will be to do at least one six minute walk, one upper arm series every day while still in the hospital. Patients will also be asked to set a goal to practice the breathing awareness, ten breaths , at least two times a day, particular ly when in pain or stressed. Post hospital discharge goals the same as post -operative goals. 7.2 Control Group Procedure s Patients randomized to the control arm will receive a pedometer to monitor their daily steps and a pamphlet with exercises plus the standard course of care for patients undergoing lung resection"
18,page_18,"Alliance A221502 19 NCI Version Date 7/28/2017 Update #3 surgery. The patient s will not be asked to return the pedometer. The local institutional coordinator (not the rehabilitation interventionist) will go over the use of the pedom eter and the exercise materials with the patient. The patients will be asked to keep a log of their pre- operative steps and mail the log to the registering site. The pedometers will be provided to the site prior to enrollment. 8.0 A DVERSE EVENTS We do not anticipate any adverse events related to participation in this study. PR has no reported risks based on 3000 patients with severe COPD in the National Emphysema treatment trial that underwent exercise training in more intensity compare d to the one planned in this study.23 9.0 M EASURES 9.1 Chronic Respiratory Questionnaire (CRQ): A 20- question inventory assessing the areas of dyspnea, fatigue, emotion, and feelings of mastery. The fatigue, emotion, and mastery subscales ask the patient to rate how often in the last two weeks they have been afflicted with a particular feeling or experience on a scale of 1 to 7, with higher ratings indicating less symptom impairment. The dyspnea subscale gives an additional option of indicating that a particular activity has not been done . 24-27 The CRQ takes approximately 10 minutes to complete. 9.2 MRC: Medical Research Council Dyspnea Score (MRC): A 5 statement questionnaire where the patient selects the answer that most closely describes the level of physical activity that precipitates their shortness of breath. The highest selected statement (more severe) is the score. The MRC Dyspnea Scale takes less than 5 minutes to complete. 9.3 Linear Analog Self- Assessment (LASA): A 5 question inventory measuring well -being on a scale of 1 (as bad as it can be) to 10 (as good as it can be). The LASA takes less than 5 minutes to complete. 10.0 E ND OF INTERVENTION 10.1 Duration of Treatment Patients in the intervention group will be scheduled for 10 sessions of mindful rehabilitation. Six sessions is the minimum requirement. Patients will be followed until 6 months following surgery. 10.2 Managing ineligibl e patients and registered patients who never receive protocol intervention Definition of ineligible patient : A study participant who is registered to the trial but does not meet all of the eligibility criteria is deemed to be ineligible. Follow -up for in eligible patients who continue with protocol treatment Patients who are deemed ineligible after registering may continue protocol intervention, provided the treating physician, study chair, and executive officer agree there are no safety concerns if the patient continues protocol intervention . All scans, tests, and data submission are to continue as if the patient were eligible. Notification of the local IRB may be necessary per local IRB policies."
19,page_19,"Alliance A221502 20 NCI Version Date 7/28/2017 Update #3 Follow -up for ineligible patients who discontinue protocol treatment For patients who are deemed ineligible after registering to the trial, who start treatment, but then discontinue study treatment, the same data submission requirements are to be followed as for those patients who are eligible and who discontinue study treatment. Follow -up for patients who are registered, but who never start study treatment If surgery is cancelled after registration, the participant will be considered a screen failure. For all study participants who are registered to the trial but who never receive study intervention (regardless of eligibility), baseline and off -treatment notice data submission is required. See the Data Submission Schedule accompanying the All Forms Packet. 11.0 S TATISTICAL CONSIDERATIONS 11.1 Study Overview Prospec tively, 19 4 patients will be randomized to either ten sessions of preoperative pulmonary rehabilitation vs. standard care at a number of h ealthcare centers throughout the United States. 11.2 Sample Size, Accrual Time, and Study Duration 11.2.1 Sample Size A total of 194 patients (97 in each group) will be accrued to this study. This sample size includes a 10% adjustment to account for attrition and will provide at least 80% power for testing each aim of the study. Based on estimates from the pilot study, this sample size will provide 80% power to detect a 25% differ ence in complication rates, a 3 -day dif ference in chest tube days, 3 day difference in length of stay, and a half standard deviation difference in QOL endpoints. 11.2.2 Accrual Rate and Accrual Duration This study will be open for 36 months. We e xpect to close the study to accrual at month 30 to allow time for statistical analysis and publication. About 7 patients a month need to be recruited to meet the 30 month proposed time line. 11.2.3 Primary Endpoint Completion Date for ClinicalTrials.gov Reporting For purposes of ClinicalTrials.gov reporting, the Primary Endpoint Completion Date (PECD) for this study is the time the last patient registered has been followed for at least 6 months. 11.3 Statistical Design and Analysis for the Primary Endpoint 11.3.1 Primary Endpoint End point that will address AIM 1: hospital length of stay. The coordinator at each site will be responsible for sending complete de -identified hospital records from each patient to Dr. Benzo’s staff, where a nurse blinded to the study arm will abstract the main outcome (lengt h of stay and postoperative complications). See Section 6.3. The primary endpoint will be assessed at Dr. Benzo’s office (Mayo Clinic) with the complete admission hospital records in order to extract the length of stay. The records will be mailed from the sites to in a pre-stamped envelope. See Section 6.3. 11.3.2 Analysis Plan"
20,page_20,"Alliance A221502 21 NCI Version Date 7/28/2017 Update #3 Differences in length of stay between arms will be tested using a two-sample, two -sided t - test. Wilcoxon nonparametric testing will be used for analyzing continuous outcomes that are skewed and not approximately normally distributed. Fisher’s exact tests will be used to test for differences in categorical variables between arms. All tests will be two -sided with a 0.05 significance level. Linear models will be created t o test the effects of treatment after adjusting for the baseline characteristics of age, gender, and lung function. 11.4 Supplementary Analysis Plans 11.4.1 Secondary Endpoints End points that will a ddress AIM 2 (baseline and at 3 and 6 months after hospi tal discharge): Post-Operative Pulmonary Complications: The following events will be considered post- operative pulmonary complications: pneumonia (new infiltrate + either fever (>38.5 C) and white cell count >11,000 or fever and purulent secretions), seve re atelectasis (requiring bronchoscopy), prolonged chest tubes (>6 days), and respiratory failure (intubation or prolonged mechanical ventilation (>24 hours). These outcomes will be obtained by chart review by a nurse trained in the abstraction of the des ired outcomes from the medical records and blinded to treatment assignment. Chronic Respiratory Questionnaire (CRQ) (four domains: dyspnea, fatigue, emotional function and mastery). This instrument will be the primary tool to assess QoL given that it was specifically designed for COPD. Specifically, the CRQ represent s one of the most well - known, widely- applied, and psychometrically -sound patient reported outcomes for use in clinical trials involving patients with COPD. The CRQ has been validated and ha s demonstrated a reliable quality of life measures for patients with chronic airflow limitations . .A 0.5 point will be considered significant and was considered in the sample size calculation as that difference as is the well -established MCID (minimally cl inically important difference) for the instrument. Analysis for the QOL outcomes will be identical to that for the primary endpoint. We include the scores from the dyspnea questionnaire under the generic umbrella term as a domain of QOL. LASA (single -item numerical analogue quality of life Questionnaire) individual QOL domain scores. All of these questionnaires have been validated previously for lung cancer patient populations and for assessment of patient -reported outcomes in similar trials. LASA items have been validated as general measures of global QOL dimensional constructs in numerous settings and have been constructed and validated at Mayo Clinic for use in cancer patients. These single- item assessments have become the most used assessment s in all NCI- sponsored cancer control studies.28 11.4.2 Secondary Analysis Longitudinal analysis for the relationship between QOL and the intervention will be handled by repeated measures analysis of variance modeling and multiple regressions. Finally, a logistic regression model will be used to identify which variables are most closely associated with the dependent variable of patients who experience either clinically significant deficits in QOL (one regression model). The modeling processes will include the afor ementioned covariates to control for spurious correlations."
21,page_21,"Alliance A221502 22 NCI Version Date 7/28/2017 Update #3 11.5 Study Monitoring 11.5.1 Adverse Event Stopping Rule Not applicable. 11.5.2 Accrual Monitoring Stopping Rule Slow Accrual : Patient accrual will be closely monitored by the investigators and secondary statistician on a monthly basis. If the accrual rate falls below 50% of expected accrual rate, investigators will carefully review feedback from sites and consider taking measures to encourage patient enrollment. 11.5.3 This study will be mo nitored by the Alliance Data Safety Monitoring Board (DSMB), an NCI-approved functioning body. Reports containing efficacy, adverse event, and administrative information will be provided to the DSMB every month as per NCI guidelines. 11.6 Study Reporting At study activation, this study will have been registered within the “ClinicialTrials.gov” web site. The Primary and Secondary Endpoints (i.e., “Outcome Measures”) along with other required information for this study will be reported on ClinicalTrials.gov. 11.7 Descriptive Factors None. 11.8 Inclusion of Women and Minorities Inclusion of Women: Based upon the gender distribution of patient s from past studies and the gender distribution with ICD- 9 codes for COPD/ lung cancer , we anticipate a female to male ratio of 5/6 ratio . DOMESTIC PLANNED ENROLLMENT REPORT Racial Categories Ethnic Categories Total Not Hispanic or Latino Hispanic or Latino Female Male Female Male American Indian/ Alaska Native 1 1 0 0 2 Asian 5 3 1 1 10 Native Hawaiian or Other Pacific Islander 1 1 0 0 2 Black or African American 14 9 1 1 25 White 80 57 4 4 145 More Than One Race 4 3 2 1 10 Total 105 74 8 7 194"
22,page_22,"Alliance A221502 23 NCI Version Date 7/28/2017 Update #3 12.0 R EFERENCES 1. Wang, J., et al., Assessment of pulmonary complications after lung resection. Ann Thorac Surg, 1999. 67(5): p. 1444-7. 2. Raviv, S., et al., Lung cancer in chronic obstructive pulmonary disease: enhancing surgical options and outcomes. Am J Respir Crit Care Med, 2011. 183(9): p. 1138-46. 3. Brunelli, A., et al., The European Respiratory Society and European Society of Thoracic Surgeons clinical guidelines for evaluating fitness for radical treatment (surgery and chemoradiotherapy) in patients with lung cancer: Eur J Cardiothorac Surg. 2009 Jul;36(1):181- 4. doi: 10.1016/j.ejcts.2009.04.022. Epub 2009 May 27. 4. Takaoka, S.T. and A.B. Weinacker, The value of preoperative pulmonary rehabilitation. Thorac Surg Clin, 2005. 15(2): p. 203-11. 5. Nici, L., Preoperative and postoperative pulmonary rehabilitation in lung cancer patients. Thorac Surg Clin, 2008. 18(1): p. 39-43. 6. Shannon, V.R., Role of pulmonary rehabilitation in the management of patients with lung cancer. Curr Opin Pulm Med, 2010. 16(4): p. 334-9. 7. Benzo, R.P., Pulmonary rehabilitation in lung cancer: a scientific opportunity. J Cardiopulm Rehabil Prev, 2007. 27(2): p. 61-4. 8. Wilson, D.J., Pulmonary rehabilitation exercise program for high- risk thoracic surgical patients. Chest Surg Clin N Am, 1997. 7(4): p. 697-706. 9. Rodriguez- Larrad, A., et al., Perioperative physiotherapy in patients undergoing lung cancer resection. Interact Cardiovasc Thorac Surg, 2014. 19(2): p. 269-81. 10. Rivas -Perez, H. and P. Nana -Sinkam, Integrating pulmonary rehabilitation into the multidisciplinary management of lung cancer: a review. Respir Med, 2 015. 109(4): p. 437-42. 11. Temel, J.S., et al., Early palliative care for patients with metastatic non -small -cell lung cancer. N Engl J Med, 2010. 363(8): p. 733-42. 12. Movsas, B., et al., Quality of life supersedes the classic prognosticators for long -term survival in locally advanced non- small -cell lung cancer: an analysis of RTOG 9801. J Clin Oncol, 2009. 27(34): p. 5816-22. 13. Montazeri, A., Quality of life data as prognostic indicators of survival in cancer patients: an overview of the literature fr om 1982 to 2008. Health Qual Life Outcomes, 2009. 7(102): p. 1477-7525. 14. Degner, L.F. and J.A. Sloan, Symptom distress in newly diagnosed ambulatory cancer patients and as a predictor of survival in lung cancer. J Pain Symptom Manage, 1995. 10(6): p. 423-31. 15. Huschka, M.M., et al., A pooled analysis of quality of life measures and adverse events data in north central cancer treatment group lung cancer clinical trials: Cancer. 2007 Feb 15; 109(4):787-95. 16. Qi, Y., et al., Pretreatment quality of life is an independent prognostic factor for overall survival in patients with advanced stage non -small cell lung cancer. J Thorac Oncol, 2009. 4(9): p. 1075-82. 17. Coups, E.J., et al., Physical activity among lung cancer survivors: changes across the cancer trajectory and associations with quality of life. Cancer Epidemiol Biomarkers Prev, 2009. 18(2): p. 664-72. 18. Handy, J.R., Jr., et al., What happens to patients undergoing lung cancer surgery? Outcomes and quality of life before and after surgery. Chest, 2002. 122(1): p. 21-30. 19. Pompili, C., et al., Predictors of postoperative decline in quality of life after major lung resections. Eur J Cardiothorac Surg, 2011. 39(5): p. 732-7. 20. Yanez- Brage, I., et al., Respiratory physiotherapy and incidence of pulmonary complications in off-pump coronary artery bypass graft surgery: an observational follow -up study. BMC Pulm Med, 2009. 9(36): p. 1471-2466. 21. van Weert, E., et al., The development of an evidence -based physical self -management rehabilitation programme for cancer survivors. Patient Educ Couns, 2008. 71(2): p. 169-90. 22. Brocki, B.C., et al., Postoperative inspiratory muscle training in addition to breathing exercises and early mobilization improves oxygenation in high -risk patients after lung cancer surgery: a randomized controlled trial. Eur J Cardiothorac Surg, 2015. 20."
23,page_23,"Alliance A221502 24 NCI Version Date 7/28/2017 Update #3 23. A, F., et al., A randomized trial comparing lung -volume-reduction surgery with medical therapy for severe emphysema. N Engl J Med, 2003. 348 (21): p. 2059-73. 24. Oga T, Nis himura K, Tsukino M, Sato S, Hajiro T, Ikeda A, Mishima M. Health status measured with the crq does not predict mortality in copd. Eur Respir J 2002;20:1147-1151. 25. Williams JE, Singh SJ, Sewell L, Guyatt GH, Morgan MD. Development of a self-reported chronic respiratory questionnaire (crq -sr). Thorax 2001;56:954-959. 26. Schunemann HJ, Goldstein R, Mador MJ, et al. A randomised trial to evaluate the self- administered standardised chronic respiratory questionnaire. The European respiratory journal. Jan 2005;25(1):31-40. 27. Schunemann HJ, Griffith L, Jaeschke R, et al. A comparison of the original chronic respiratory questionnaire with a standardized version. Chest. Oct 2003;124(4):1421-1429. 28. Locke DEC, Decker PA, Sloan JA, et al. Validation of Single- Item Linear Analog Scale Assessment of Quality of Life in Neuro -Oncology Patients. Journal of pain and symptom management. 2007;34(6):628-638. doi:10.1016/j.jpainsymman.2007.01.016."
24,page_24,"Alliance A221502 25 NCI Version Date 7/28/2017 Update #3 13.0 M ODEL CONSENT FORM Study Title for Study Participants: Alliance A221502: Breathing Exercises Before Lung Cancer Surgery Official Study Title for Internet Search on http://www.ClinicalTrials.gov: Pulmonary Rehabilitation before Lung Cancer Resection This research study is conducted by the Alliance for Clinical Trials in Oncology, a national clinical research group supported by the National Cancer Institute. The Alliance is made up of cancer doctors, health professionals, and laboratory researchers, whose goal is to develop better treatments for cancer, to prevent cancer, to reduce side effects from cancer, and to improve the quality of life of cancer patients. What is the usual approach to preparing for lung cancer surgery? You are being asked to take part in this study because you have or are suspected of having non-small cell lung cancer (NSCLC) and Chronic Obstructive Pulmonary Disease (COPD) and your doctor is recommending surgery. Lung cancer surgery for people with COPD can cause complications such as pneumonia and prolonged hospital stays. Asking patients to quit smoking is the usual approach to prepare patients for lung cancer surgery. What are my other choices if I do not take part in this study? If you decide not to take part in this study, you have other choices. For example: • You may choose to not do anything prior to surgery • You may choose to take part in a different study, if one is available Why is this study being done? You will have surgery to remove your lung cancer. The purpose of this study is to test whether a breathing exercise program before lung resection is helpful on the recovery from surgery in patients with NSCLC and COPD. The effects of the pulmonary rehabilitation will be compared to usual approach. There will be about 194 people taking part in this study."
