,PageNo,Text
21,page_21,"Protocol VX17-445-103, Version 3.0 Page 22 of 67 Vertex Pharmaceuticals Incorporated investigator will apply the following criteria to establish whether the subject is free of infection with such organisms: • The subject has not had a respiratory tract culture positive for these organisms within the 12 months before the date of informed consent. • The subject has had at least 2 respiratory tract cultures negative for such organisms within the 12 months before the date of informed consent, with the first and last of these separated by at least 3 months, and the most recent one within the 6 months before the date of informed consent. 5. An acute illness not related to CF (e.g., gastroenteritis) within 14 days before the first dose of TEZ/IVA in the Run-in Period (Day -28). 6. Ongoing or prior participation in a study of an investigational treatment other than a Vertex CFTR modulator within 28 days or 5 terminal half -lives (whichever is longer) before screening. The durat ion of the elapsed time may be longer if required by local regulations. 7. Use of prohibited medications as defined in Table 9-2, within the specified win dow before the first dose of TEZ/IVA in the Run-in Period (Day -28). 8. Pregnant or nursing females. Females of childbearing potential must have a negative pregnancy test at Screening/Day -56 (serum test) and TEZ/IVA Run-in Period/Day -28 (urine test). 9. The subject or a close relative of the subject is the investigator or a subinvestigator, research assistant, pharmacist, study coordinator, or other staff directly involved with the conduct of the study at that site. However, an adult (aged 18 years or older) who is a relative of a study staff member may be enrolled in the study provided that • the adult lives independently of and does not reside with the study staff member, and • the adult participates in the study at a site other than the site at which the family m ember is employed. 9 STUDY IMPLEMENTATION 9.1 Study Design This is a Phase 3, randomized, double-blind, active- controlled, parallel -group, multicenter study. A schematic of the study design is shown in Figure 9 -1."
22,page_22,
23,page_23,"Protocol VX17-445-103, Version 3.0 Page 24 of 67 Vertex Pharmaceuticals Incorporated 9.1.1.1 Repetition of Screening Assessment(s) Screening assessments may be repeated once to establish study eligibility. If repeat values of the individual assessment(s) are within the eligibility criteria and completed within the screening window, then the subject is eligible for the study. 9.1.1.2 Rescreening Subjects may be rescreened once. If a subject is rescreened, all screening assessments will be repeated, except for: • CFTR genotyping • Follicle-stimulating hormone (FSH) level (if serum FSH level was in the postmenopausal range as determined by the laboratory performing the test during prior screening) • G6PD activity test • Ophthalmologic examination (if performed within 3 months of the date of informed consent, for subjects <18 years of age) If a subject is rescreened, a new screening window will begin when the first rescreening assessment has been initiated. 9.1.1.3 Extension of Screening Period Window A subject may have the Screening Period window extended by 2 weeks for the following reasons: • Repetition of the Screening Period assessments (Section 9.1.1.1) • Unexpected operational or logistic delays, or to meet the eligibility criteria • Scheduling of ophthalmologic examination (for subjects <18 years of age on the date of informed consent, Section 11.7.6) 9.1.2 Tezacaftor/Ivacaftor Run -in Period The TEZ/IVA Run -in Period has a 4-week duration and is designed to establish a reliable on-treatment (TEZ/IVA) baseline for the Treatment Period. The first dose of open -label TEZ/IVA will be administered at the Day -28 Visit. The last dose of open- label TEZ/IVA will be administered in the evening on Day -1 (1 day before the Day 1 Visit). On Day -14, spirometry and SwCl will be assessed. The Day -14 spirometry assessm ent will be used for stratification of randomization ( Section 9.2). Subjects who prematurely discontinue study drug treatment during the Run-in Period will not be randomized or participate in the Treatment Period ( Section 9.1.5.1). 9.1.3 Treatment Period The Treatment Period will be randomized, double-blind, and active- controlled. It will last approximately 4 weeks (Day 1 to Week 4). Study drug administration details are provided in Section 9.6."
24,page_24,"Protocol VX17-445-103, Version 3.0 Page 25 of 67 Vertex Pharmaceuticals Incorporated Randomization will occur before the first dose of study drug during the Treatment Period and may occur on either Day -1 or Day 1. Randomization and stratification details are provided in Section 9.2. To enter the Treatment Period, subjects must have stable CF disease (as judged by the investigator) and have remained on a stable CF treatment regimen during the TEZ/IVA Run-in Period. Female subjects of childbearing potential also must have a negative pregnancy test at Day 1 before receiving randomized study drug. If these conditions are not met (for example, if the subject has an acute upper or lower respiratory infection, PEx, or changes in therap y [including antibiotics] for sinopulmonary disease within 28 days before the Day 1 Visit [first dose of study drug in the Treatment Period]), the subject is considered a run-in failure and cannot enter the Treatment Period or rescreen. Subjects who prema turely discontinue study drug treatment during the Treatment Period will remain in the study from the time of discontinuation of study drug treatment through the last scheduled study visit and complete the assessments for all study visits, as described in Section 9.1.5.2. 9.1.4 Follow-up The Safety Follow -up Visit will occur approximately 28 days after the last dose of study drug for subjects who complete study drug dosing and for subjects who prematurely discontinue study drug dosing, as described in Section 9.1.5. An open-label study will be available for subjects who complete the Week 4 Visit and are eligible. The Safety Follow -up Visit is not required for subjects who complete the Week 4 Visit and enroll in an open- label study within 28 days after the last dose of study drug. 9.1.5 Early Termination of Treatment If a subject prematurely discontinues study drug treatment, an Early Termination of Treatment (ETT) Visit should be scheduled as soon as possibl e after the decision to discontinue treatment. Subjects who prematurely discontinue treatment will also be required to complete the Safety Follow-up Visit, approximately 28 days after their last dose of study drug. The assessments performed at the Safety F ollow-up Visit are listed in Table 3-2. If the ETT Visit occurs 3 weeks or later following the last dose of study drug, then the ETT Visit will replac e the Safety Follow -up Visit, and a separate Safety Follow -up Visit will not be required. If a subject withdraws from the study and also withdraws consent or assent, no further assessments will be performed. Vertex may retain and continue to use any data and samples collected before such withdrawal of consent or assent. 9.1.5.1 Discontinuation During the Run- in Period Subjects who prematurely discontinue study drug treatment during the Run-in Period will not be randomized or participate in the Treatment Period. The se subjects will complete an ETT Visit and Safety Follow- up Visit (as applicable; see Section 9.1.5). The Safety Follow- up Visit will be their last visit in the study."
25,page_25,"Protocol VX17-445-103, Version 3.0 Page 26 of 67 Vertex Pharmaceuticals Incorporated 9.1.5.2 Discontinuation During the Treatment Period Subjects who prematurely discontinue study drug treatment during the Treatment Period will continue to complete all scheduled study visits for assessments following completion of the ETT Visit, as detailed in Table 3-2. Data regarding concomitant antibiotic therapy for sinopulmonary signs/symptoms will also continue to be collected for these subjects. These subjects will complete an ETT Visit and Safety Follow -up Visit (as applicable; see Section 9.1.5). The Safety Follow-up Visit will be their last visit in the study. 9.1.6 Lost to Follow -up A subject will be considered lost to follow-up if both of the following occur: • The subject misses 2 consecutive study visits (telephone contact and/or clinic visit) and is subsequently unable to be conta cted by telephone (3 documented attempts by telephone within 2 weeks following the second missed visit) • The subject does not respond within 2 weeks to a registered letter sent after the 3 attempted telephone contacts. 9.1.7 Completion of Study Participation Completion of study participation for each individual subject is defined as one of the following: • For subjects who complete the Treatment Period and enter an open- label study within 28 days of the Week 4 Visit: the Week 4 Visit • For subjects who complete the Treatment Period and do not enter an open- label study within 28 days of the Week 4 Visit: the Safety Follow -up Visit • For subjects who prematurely discontinue study drug treatment during the Treatment Period but do not withdraw consent (and assent, as appli cable): The ETT or Safety Follow -up Visit (if required) • For subjects who prematurely discontinue study drug treatment during the TEZ/IVA Run-in Period but do not withdraw consent (and assent, as applicable): the ETT or Safety Follow-up Visit (if required) • For subjects who withdraw consent or assent: date of withdrawal of consent or assent, whichever is earlier (Section 9.9) If subjects are lost to follow -up (Section 9.1.6), the date of completion of study participation will be defined as the date of the last contact. The end of study is defined in Section 13.2.8. 9.1.8 Independent Data Monitoring Committee This study will be monitored by an independent data monitoring committee (IDMC), which wil l conduct periodic reviews of safety data from the study ( Section 12.3.6.2). Procedural details of the IDMC structure and function, frequency of meetings, and data planned for review will be included in the IDMC charter. The IDMC charter will be finalized before the first subject is screened."
26,page_26,"Protocol VX17-445-103, Version 3.0 Page 27 of 67 Vertex Pharmaceuticals Incorporated 9.2 Method of Assigning Subjects to Treatment Groups Subjects will be randomized (1:1) to the TC VX- 445/TEZ/ IVA arm or to the TEZ/IVA arm. Randomization will be stratified by ppFEV 1 determined during the TEZ/IVA Run-in Period (Day -14 assessment; <70 versus ≥70) and age at the Screening Visit (<18 versus ≥18 years of age). If the Day -14 ppFEV 1 value is not valid or not available, the most recent available ppFEV 1 value will be used for stratification. An interactive web response system (IWRS) will be used to assign subjects to treatment. The randomization code list will be produced by Vertex Biometrics or a qualified randomization vendor. 9.3 Rationale for Study Design and Study Drug Regimens 9.3.1 Study Design This Phase 3 study will assess the efficac y, PD, safety, and PK of VX-445/TEZ/IVA TC therapy in subjects with CF who have an F/F genotype. A randomized, double-blind, controlled study design was selected to ascertain the effects of VX-445/TEZ/ IVA while avoiding observer bias. TEZ/IVA is considered an appropriate active control since the efficacy and safety of TEZ/IVA in F/F subjects have been demonstrated in Study VX14-661-106 (Study 661-106) . 14 Study 661-106 met its primary endpoint of absolute change in ppFEV 1 through Week 24, with a 4.0 percentage point treatment differe nce between TEZ/IVA and placebo. In Study 661- 106, TEZ/IVA was well tolerated and no safety concerns attributable to TEZ/IVA were identified. A 4-week TEZ/IVA Run -in Period was incorporated into this study to establish a reliable on-treatment (TEZ/IVA) bas eline for comparison during the Treatment Period. The study will have a 4 -week treatment duration because previous studies of CFTR modulators (IVA, LUM/IVA, and TEZ/IVA) have demonstrated that efficacy related to lung function (ppFEV 1) can be reliably established using an endpoint at Week 4. In these studies, rapid improvements in ppFEV 1 are observed by Day 15, with a separation between the active treatment and placebo groups that is sustained through 24 weeks of treatment. These studies were conducted in patients with different genotypes, baseline ppFEV 1, and age groups, using CFTR modulators that had different magnitudes of response. The extent of response to CFTR modulator treatment may depend on the subject’s ppFEV 1 value (an index of disease severity) b efore the start of TC study drug dosing. Some subjects in this study may be receiving treatment with LUM/IVA or TEZ/IVA at Screening, while some subjects may not be receiving treatment with CFTR modulators. Therefore, randomization will be stratified by pp FEV 1 value determined during the TEZ/IVA Run-in Period after at least 13 days of TEZ/IVA (Day -14 assessment). Randomization will also be stratified by age at screening. This will ensure a balanced evaluation of adult and pediatric subjects. 9.3.2 Study Drug Dose VX-445 Dosage A VX-445 dose of 200 mg qd was selected for the current study based on an assessment of the benefit-risk profile from the ongoing Phase 2 Study VX16-445-001 (Study 445-001) Parts D and E. In Study 445-001 Part D, a range of VX-445 doses (50 mg qd, 100 mg qd, and 200 mg qd) in"
27,page_27,
28,page_28,
29,page_29,"Protocol VX17-445-103, Version 3.0 Page 30 of 67 Vertex Pharmaceuticals Incorporated Table 9-2 Prohibited Medications Medication Timing of Restriction Rationale Start of Restriction End of Restriction longer) before screening participat ion Vertex CFTR modulators (investigational or approved), except for study drugs None allowed from the first dose of study drug on Day -28 None allowed until after the last dose of study drug These agents may confound the results of this study. CYP: cytochrome P450; IVA: ivacaftor; OATP1B1: organic anion transporting polypeptide 1B1; TEZ: tezacaftor a Ciprofloxacin is not a moderate CYP3A inhibitor on the basis of results of a drug- drug interaction study conducted with IVA, a sensitive CYP3A substrate (Kalydeco [ivacaftor] US Package Insert). 9.5 Prior and Concomitant Medications Information regarding prior and concomitant medications, including CF medications, other medications, and herbal and naturopathic remedies, will be collected from each subject’s source documentation for medications taken within 56 days before the Screening Visit through completion of study participation, as defined in Section 9.1.7. For subjects who are screened but are not subsequently randomized into the Treatment Period, details of prior medication will be documente d only in the subjects’ source documents. • Subjects should remain on a stable treatment regimen for their CF from 28 days before the TEZ/IVA Run -in/Day -28 through completion of study participation. Stable treatment regimen is defined as the current treatme nt regimen for CF that subjects have been following for at least 28 days before the TEZ/IVA Run- in/Day -28. Subjects may remain on Vertex CFTR modulators (investigational or approved) during the Screening Period and may transition directly to the TEZ/IVA R un-in/Day -28 without a washout ( Table 9-2). Subjects should not initiate long- term treatment with new medication from 28 days before the TEZ/IVA Run -in/Day -28 through completion of study participation . Guidelines for stable treatment regimens for CF are as follows: o Subjects who are taking inhaled tobramycin or other chronically inhaled antibiotics should remain on that regimen throughout the study. o Subjects who cycle onto and off of an inhaled antibiotic should continue on their prior schedule. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as closely as possible (e.g., not more than ± 3 days) to the first day in the cycle onto the inhaled antibiotic. o Subjects who alternate between 2 different inhaled antibiotics should remain on the same cycling schedule during the study. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as closely as possible (e.g., not more than ± 3 days) to the first day in the cycle onto 1 of the inhaled antibiotics. • Subjects may receive doses of prednisone or prednisolone of up to 10 mg/day chronically, or up to 60 mg daily for up to 5 days."
30,page_30,"Protocol VX17-445-103, Version 3.0 Page 31 of 67 Vertex Pharmaceuticals Incorporated • Information about bronchodilator use during the study will be collected and documented. Subjects who are using a bronchodilator must have their spirometry assessments performed according to the guidelines provided in Section 11.6.1. 9.6 Administration 9.6.1 Dosing Study drug will be administered orally. All subjects will receive the same number of tablets each day to maintain the blind. Additional information is provided in the Pharmacy Manual. Study drug will be administered with a fat -containing meal or snack, such as a standard ""CF"" meal or snack or a standard meal. 1. It is recommended that the dose be taken within 30 minutes of the start of the meal or snack. 2. Study drug will b e administered as fixed -dose combination (FDC) tablet(s) (e.g., 2 TC or matching placebo tablets; 1 TEZ/IVA or matching placebo tablet) in the morning and as 1 IVA tablet in the evening. For each subject, doses of study drugs will be taken at approximately the same time (± 2 hours) each day. 3. The date, amount taken, and time of study drug administration, including whether food was taken with each dose, will be recorded for the 2 doses before PK sample collection and the dose received on the morning of PK sam ple collection (if applicable). 4. On days of scheduled visits, the morning dose of study drug (TC, TEZ/IVA, or placebo) will be administered at the site after predose assessments have been completed. A meal or snack will be provided by the site for the morning dose of TC, TEZ/IVA, or placebo. 5. If a subject’s scheduled visit is to occur in the afternoon, the following guidelines must be used: • If the dose in the clinic will be within 6 hours of the subject’s scheduled morning dose, the subject should withhold their morning dose of TC, TEZ/IVA, or placebo and the morning dose will be administered in the clinic. • If the dose in the clinic will be more than 6 hours after the subject’s scheduled morning dose, the subject should take the morning dose of TC, TEZ/IVA, or placebo at home. • At the Day 15 Visit, the morning dose of TC, TEZ/IVA, or placebo must be administered in the clinic to enable post- dose ECG assessments relative to the dose. 6. Subjects will be instructed to bring all used and unused materials associated with the study drug to the site; study drug will be dispensed at each visit, as appropriate. 9.6.2 Missed Doses 9.6.2.1 Morning Dose of Study Drug If a subject misses the morning dose of study drug (TC, TEZ/IVA, or placebo) and recalls within 6 hours, the subject should take his/her dose with food. If more than 6 hours but fewer than 12 hours have elapsed after his/her usual dosing time, the subject should take the morning dose of TC, TEZ/IVA, or placebo but skip the evening dose of study drug (IVA). If more than 12 hours have elapsed after his/her usual dosing time, the subject should skip the morning dose of TC, TEZ/IVA, or placebo and take the evening dose of IVA."
31,page_31,"Protocol VX17-445-103, Version 3.0 Page 32 of 67 Vertex Pharmaceuticals Incorporated 9.6.2.2 Evening Dose of Stud y Drug If a subject misses the evening dose of IVA and recalls within 6 hours, the subject should take his/her dose with food. If more than 6 hours have elapsed after his/her usual dosing time, the subject should skip that dose and resume his/her normal schedule for the following dose. 9.7 Dose Modification for Toxicity No dose modifications for toxicity are allowed. Treatment may be interrupted as outlined in Section 9.8. If any unacceptable toxicity arises, individual subjects will discontinue dosing (Section 9.1.5). 9.8 Study Drug Interruption and Stopping Rules The medical monitor should be notified of an interruption of study drug that lasts >72 hours for any reason and of the resumption of study drug after such interruption. 9.8.1 Liver Function Tests The central laboratory will notify the medical monitor of ALT or AST >3 × ULN and total bilirubin >2 × ULN that are derived from centrally submitted samples. Subjects with new treatment -emergent ALT or AST elevations of >3 × ULN, with or without total bilirubin >2 × ULN, must be followed closely, including confirmatory testing performed by the central laboratory within 48 to 72 hours of the initial finding and subsequent close monitoring of ALT, AST, and bilirubin levels, as clinically indicated. If a subject cannot return to the site for confirmatory testing, a local laboratory may be used. Local laboratory results must be reported immediately to the medical monitor, and the subject must have the tests repeated and sent to the central laboratory as soon as possible (ideally within 48 to 72 hours). Study drug administra tion must be interrupted immediately (prior to confirmatory testing) if any of the following criteria are met: • ALT or AST >8 × ULN • ALT or AST >5 × ULN for more than 2 weeks • ALT or AST >3 × ULN, in association with total bilirubin >2 × ULN and/or clinical j aundice A thorough investigation of potential causes should be conducted, and the subject should be followed closely for clinical progression. Study drug administration must be discontinued if the following criterion is met: • Subsequent ALT or AST values confirm the initial elevation that satisfied the interruption rule (above), and no convincing alternative etiology (e.g., acetaminophen use, viral hepatitis, alcohol ingestion) is identified, regardless of whether transaminase levels have improved All subjec ts in whom treatment is discontinued for elevated transaminases (and bilirubin, as applicable) should have these levels monitored closely until levels normalize or return to baseline. If an alternative, reversible cause of transaminase elevation with or wi thout increased bilirubin or clinical jaundice has been identified , study drug administration may be resum ed once"
32,page_32,"Protocol VX17-445-103, Version 3.0 Page 33 of 67 Vertex Pharmaceuticals Incorporated transaminases return to baseline or are ≤2 × ULN, whichever is higher. Regardless of the duration of interruption, the medical monitor should be notified prior to resumption of study drug. Upon resumption of study drug, transaminases and bilirubin should be assessed weekly for 4 weeks. If a protocol-defined transaminase elevation interruption threshold recurs within 4 weeks of rechallenge with t he study drug (with confirmation of the initial elevation by repeat testing within 48 to 72 hours), then the study drug must be permanently discontinued, regardless of the presumed etiology. 9.8.2 Rash Individuals who develop generalized rash will be monitored closely. Study drug dosing should be interrupted if a subject develops a generalized rash of Grade 3 or higher, or a rash that is considered a serious adverse event. The investigator will notify the medical monitor of any rash that results in interruption of study drug, is Grade 3 or higher ( Section 13.1.1.4), or is a serious adverse event (SA E). Investigators should consider additional evaluation including laboratory testing (e.g., complete blood count [CBC] with differential, LFTs), photographs of the rash, and dermatology consultation. The investigator may consider resumption of study drug i f considered clinically appropriate. 9.9 Removal of Subjects Subjects may withdraw from the study at any time at their own request. Subjects may be withdrawn from study drug treatment at any time at the discretion of the investigator or Vertex for safety, beh avior, noncompliance with study procedures, or administrative reasons. If a subject has been withdrawn from study drug treatment, the subject will continue to be followed, provided that the subject has not withdrawn consent (and assent, as applicable). In addition, a subject must be discontinued from study drug treatment if the subject meets any of the following criteria: • Has a screening CFTR genotype that does not confirm study eligibility if a previous CFTR genotype laboratory report was used to establish eligibility. These subjects must be discontinued from the study ( Section 8.1) • Meets any of the stopping (discontinuation) criteria ( Section 9.8) • Becomes pregnant (S ection 11.7.7.2) Subjects who discontinue study drug treatment should return for study assessments, as noted in Section 9.1.5.2. If a subject does not return for a scheduled visit, reasonable effort will be made to contact the subject. In any circumstance, reasonable effort will be made to document subject outcome. The investigator will inquire about the reason for withdrawal, request that the subject return all unused investigational product(s), request that the subject return for an ETT Visit and Safety Follow-up Visit, if applicable (see Section 9.1.5), and follow up with the subject regarding any unresolved AEs. If the subject withdraws consent or assent for the study, no further assessments will be performed. Vertex may retain and continue using the study data and samples after the study is over, and may use the samples and information in the development of the study compound, and for other drugs and diagnostics, in publications and presentations, and for education purposes. If"
33,page_33,"Protocol VX17-445-103, Version 3.0 Page 34 of 67 Vertex Pharmaceuticals Incorporated the subject withdraws from the study, the study data and samples collected will remain part of the study. A subject will not be able to request the withdrawal of his/her information from the study data. A subject may request destruction of the samples collected from him/her during the study as long as those samples can be identified as his/her sample s. 9.10 Replacement of Subjects Subjects who withdraw or are withdrawn before the first dose of study drug on Day 1 of the Treatment Period may be replaced. Subjects who withdraw or are withdrawn for nonsafety reasons during the study drug treatment period(s) m ay be replaced at Vertex’s discretion. 10 STUDY DRUG INFORMATION AND MANAGEMENT During the TEZ/IVA Run -in Period, study drug refers to TEZ/IVA and IVA. During the Treatment Period, study drug refers to VX-445/TEZ/ IVA and matching placebo, TEZ/IVA and matchin g placebo, and IVA. 10.1 Preparation and Dispensing Study drug may be dispensed only under the supervision of the investigator or an authorized designee and only for administration to the study subjects. 10.2 Packaging and Labeling Study drug tablets will be supplied in blister cards by Vertex. Study drug labeling will be in compliance with applicable local and national regulations. Additional details regarding packaging, labeling, and dispensing for study drug will be in the Pharmacy Manual. 10.3 Study Drug Supply, Storage, and Handling VX-445/TEZ/IVA will be supplied as FDC film-coated tablets containing 100 mg VX -445, 50 mg TEZ, and 75 mg IVA. Matching VX- 445/TEZ/IVA placebo tablets will be of similar size and appearance and contain 0 mg VX-445, 0 mg TEZ, and 0 mg IVA (Table 10-1). TEZ/IVA will be supplied as FDC film- coated tablets containing 100 mg TEZ and 150 mg IVA. A matching TEZ/IVA placebo tablet will be of similar size and appearance and contain 0 mg TEZ and 0 mg IVA ( Table 10-1). IVA will be supplied as a tablet containing 150 mg IVA ( Table 10-1). Blister cards must be stored under conditions noted in the Pharmacy Manual. The investigator, or an authorized designee (e.g., a licensed pharmacist), will ensure that all investigational product is stored in a secured area, under recommended storage conditions, and in accordance with applicable regulatory requirements. To ensure adequate records, all study drugs will be accounted for via the drug accountability forms as instructed by Vertex."
34,page_34,"Protocol VX17-445-103, Version 3.0 Page 35 of 67 Vertex Pharmaceuticals Incorporated Table 10-1 Study Drug: Strength/Dosing Form/Route Drug Name, Dosing Form, Route Strength VX-445/TEZ/IVA, FDC tablet, oral VX-445 100 mg TEZ 50 mg IVA 75 mg VX-445/TEZ/ IVA-matching placebo, tablet, oral 0 mg TEZ/IVA, FDC tablet, oral TEZ 100 mg IVA 150 mg TEZ/IVA -matching placebo, tablet, oral 0 mg IVA, tablet, oral 150 mg FDC: fixed -dose combination; IVA: ivacaftor; TEZ: tezacaftor 10.4 Drug Accountability The pharmacist or designated study site staff will maintain information regarding the dates and amounts of (1) study drug received; (2) study drug dispensed to the subjects; and (3) study drug returned by the subjects. Subjects will be instructed to return all used and unused materials associated with the study drug to the site. These materials will be retained at the site according to instructions provided by Vertex or its designee. The study monitor will review study drug records and inventory throughout the study. If a site uses a site -specific drug accountability system and/or process, including processes associated with the destruction of returned materials, the process must be documented and approved by Vertex. The study monitor must review the drug accoun tability documentation on a regular basis. The study monitor will promptly communicate to Vertex any discrepancies he/she is unable to resolve with the site. 10.5 Disposal, Return, or Retention of Unused Drug The study site staff or pharmacy personnel will retain all materials returned by the subjects until the study monitor has performed drug accountability. The investigator will ensure that the materials are destroyed in compliance with applicable environmental regulations, institutional policy, and any special instructions provided by Vertex. Destruction will be adequately documented. 10.6 Compliance To ensure treatment compliance, the investigator or designee will supervise all study drug dosing that occurs at the site. At each visit, site personnel will review that the subject is compliant with study drug dosing and remind the subject of study drug dosing requirements. Compliance will also be assessed by ongoing study drug count. If a subject demonstrates continued noncompliance of study drug dosing despite educational efforts, the investigator should consider discontinuing the subject from the study. 10.7 Blinding and Unblinding This will be a double-blind study."
35,page_35,"Protocol VX17-445-103, Version 3.0 Page 36 of 67 Vertex Pharmaceuticals Incorporated 10.7.1 Blinding All subjects (and their parents/caregivers/companions), site personnel (including the investigator, the site monitor, and the study team), and members of the Vertex study team will be blinded to the treatment codes. Individuals who may be unblinded include only the following: • Any site personnel for whom this information is important to ensure the safet y of the subject in the event of a life- threatening medical emergency • Any site personnel for whom this information is important to ensure the safety of the subject and her fetus in the event of a pregnancy • Vertex Global Patient Safety (GPS) and Regulatory Affairs personnel to satisfy SAE processing and reporting regulations • Vendor preparing the final (production) randomization list • Vertex IWRS Manager • Vertex Clinical Supply Chain • IDMC • Vendor preparing the unblinded analysis of safety data for review by the IDMC • Bioanalytical contract research organization (CRO) analyzing PK samples and the Vertex Bioanalytical personnel who is not a member of the study team but reviews raw data from the Bioanalytical CRO. The Vertex Bioanalytical study team member will continue to be blinded. Access to Spirometry and SwCl Results : During the conduct of the study, the Vertex study team will not have access to the spirometry or SwCl results after the firs t dose of study drug in the Treatment Period. Shortly before any planned efficacy analysis is conducted, the spirometry and SwCl data will be reviewed for data cleaning purposes by a biostatistician who does not have access to the treatment codes. Individual SwCl test results will not be disclosed to the study sites with the exception of the screening values. Subjects and their parents/caregivers/companions should not be informed of study-related spirometry results until Vertex has determined that the stud y has completed (i.e., clinical study report [CSR] finalization), regardless of whether the subject has prematurely discontinued treatment. 10.7.2 Unblinding At the initiation of the study, the study site will be instructed on the method for breaking the blind. The unblinding method will be either a manual or electronic process. Unblinding of Individual Subject Treatment Assignments by Investigator for Medical Emergencies or Urgent Clinical Situations Unblinding of the individual subject’s treatment by the investigator will be limited to medical emergencies or urgent clinical situations in which knowledge of the subject’s study treatment is"
36,page_36,"Protocol VX17-445-103, Version 3.0 Page 37 of 67 Vertex Pharmaceuticals Incorporated necessary for clinical management. In such cases, investigators will use their best judgment as to whether to unblind without first attempting to contact the medical monitor to discuss and agree to the need for unblinding. If investigators deem it not necessary to unblind immediately, they will first attempt to contact the medical monitor to discuss and agree to the need for unblinding. If investigators have tried but are unable to reach the medical monitor, they will use their best judgment, based on the nature and urgency of the clinical situation, and may proceed with unblinding without having successfully reached and discussed the situation with the medical monitor. In case of emergency, the investigator will have the final decision and unilateral right for unblinding. Contact information for the medical monitor (or appropriate backup) will be provided in a separate document. In addition, the Vertex Medical Information Call Center ( ) will answer calls 24 hours a day, 7 days a week, 365 days of the year, and will triage these calls to the study medical monitor or appropriate backup. If a subject’s treatment assignment has been unblinded for a medical emergency or urgent clinical situation, the medical monitor will be notified within 24 hours of the unblinding event. The reason and the date of the unblinding will be documented clearly in the subject’s study file. Information about the treatment assignment obtained from the unblinding will be maintained in a secure location with controlled access and will not be shared with the sponsor (Vertex), CRO, or any site pers onnel (other than the physician treating the subject). In addition, the investigator will consider whether the clinical event that prompted unblinding will be considered an SAE, according to the regulatory definitions or criteria for SAEs, and if so, submit an SAE report to Vertex GPS or designee, per Section 13.1.2. Unblinding of Individual Subject Treatment Assignments by Vertex GPS or Designee for SAEs or Safety Concerns Vertex GPS or designee will also unblind any SAE reports in compliance with regulatory reporting requirements. In addition, Vertex may, for matters relating to safety concerns, unblind individual subjects at any time. 11 ASSESSMENTS 11.1 Timing of Assessments The timing of assessments is shown in Table 3-1 and Table 3-2. 11.2 Subject and Disease Characteristics Subject and disease characteristics include the following: demographics, medical history, height, and weight. Medical history will be elicited from each subject and extracted from medical records during screening. Based on the medical history, the subject will be assessed for any disqualifying medical conditions as specified in the inclusion and exclusion criteria. The medical history will include a complete review of systems, medi cal and surgical histories, and any allergies. Height and weight will be measured with shoes off . Following screening, height will be collected only for subjects ≤21 years of age on the date of informed consent."
37,page_37,
38,page_38,
39,page_39,
40,page_40,"Protocol VX17-445-103, Version 3.0 Page 41 of 67 Vertex Pharmaceuticals Incorporated 11.6 Effic acy 11.6.1 Spirometry Spirometry will be performed according to the American Thoracic Society Guidelines/European Respiratory Society Guidelines10 and according to the additional guidelines that follow. Pre-bronchodilator spirometry is defined as spirometry testing performed for subjects who have • withheld their short-acting bronchodilators (e.g., albuterol) or anticholinergic (e.g., ipratropium bromide [Atrovent®]) for more than 4 hours before the spirometry assessment; • withheld their long-acting bronchodilator (e.g., salmeterol) for more than 12 hours before the spirometry assessment; and • withheld their once-daily, long-acting bronchodilator (e.g., tiotropium bromide [Spiriva®]) for more than 24 hours before the spir ometry assessment. During the Screening Period, spirometry assessments may be performed pre- or post-bronchodilator. At all other visits, all spirometry assessments should be performed pre-bronchodilator. During the Treatment Period, spirometry assessments must be performed before study drug dosing ( Section 9.6.1) at approximately the same time at each visit. In the event that a subject forgets to withhold bronchodilator(s), spirometry should be performed according to the following: • If a subject’s Day 1 spirometry assessment is pre -bronchodilator, but, on a subsequent visit, the subject forgets to withhold bronchodilator use, a post-bronchodilator spir ometry assessment will be obtained for that visit only, and the visit will not be rescheduled. • If, on Day 1, the subject forgets to withhold his/her dose of bronchodilator, spirometry should be performed post-bronchodilator, and all subsequent spirometric measurements (according to the schedule of assessments in Table 3-2) should be performed post-bronchodilator."
