,PageNo,Text
22,page_22,"Protocol VX17- 659-102, Version 3.0 Page 23 of 74 Vertex Pharmaceuticals Incorporated 8 STUDY POPULATION Eligibi lity will be reviewed and documented by an appropriately qualified member of the investigator’s team before subjects are randomized. Subjects who meet all of the inclusion criteria and none of the exclusion criteria will be eligible. 8.1 Inclusion Criteria 1. Subject (or his or her legally appointed and authorized representative) will sign and date an informed c onsent form (ICF), and, when appropriate, an assent form. 2. Willing and able to comply with scheduled visits, treatment plan, study restrictions, labora tory tests, contraceptive guidelines, and other study procedures. 3. Age 12 years or older, on the date of informed consent. 4. C onfirmed diagnosis of CF as determined by the investigator. 5. He terozygous for F508de l and an MF mutation (F/MF genotypes, see Appendix A for eligible MF mutations). If the screening CFTR genotype result is not received before randomiz ation, a previous CFTR genotype laboratory report may be used to establish elig ibility. Subjects who have been randomized and whose screening genotype does not confirm study eligibility must be discontinued from the study ( Section 9.9). 6. Forced expiratory volume in 1 second (FEV 1) val ue ≥40% and ≤90% of predicted mean for age, sex, and height (equations of the Global Lung Function Initiative [GLI] )9 at the Screening Visit. Spirometry measurements must meet American Thoracic Society/European Respiratory Society criteria10 for acceptability and repeatability. 7. Stable CF disease as judged by the investigator. 8. W illing to remain on a stable CF treatment regimen (as defined in Section 9.5) through comple tion of study participation. 8.2 Exclusion Criteria 1. History of any illness or any clinical condition that, in the opinion of the investigator, might confou nd the results of the study or pose a n additional risk in administering study drug(s) to the subject. This includes, but is not limited to, the following:  Clinically significant cirrhosis with or without portal hypertension  Solid organ or hematological transplantation.  Alcohol or drug abuse in the past year, including, but not limited to, cannabis, cocaine, and opiates, as deemed by the investigator."
23,page_23,"Protocol VX17- 659-102, Version 3.0 Page 24 of 74 Vertex Pharmaceuticals Incorporated  Cancer, except for squamous cell skin cancer, basal cell skin cancer, and Stage 0 cervical ca rcinoma in situ (all 3 with no r ecurrence for the last 5 years) 2. Any of the following abnormal laboratory values at screening:  Hemoglobin <10 g/dL  Total bilirubin ≥2 × ULN  Aspa rtate transaminase (AST), alanine transaminase (ALT), gamma-glutamyl transferase (GGT) , or alkaline phosphatase (ALP) ≥3 × ULN  Abnormal renal function defined as glomerular filtration rate ≤50 mL/min/1.73 m2 (calculated by the Modificati on of Diet in Renal Disease Study Equation)11,12 for subjects ≥18 y ears of age and ≤45 mL/min/1.73 m2 (calculated by the Counahan-Barratt equati on)13 for subjects aged 12 to 17 years (inclusive) 3. An acute upper or lower respiratory infection, PEx, or changes in therapy (including anti biotics) for sinopulmonary disease within 28 days before the first dose of study drug (Day 1). 4. Lung infection with organisms associated with a more rapid decline in pulmonary status (includi ng, but not limited to, Burkholderia cenocepacia , Burkholderia dolosa , and My cobacterium abscessus ). For subjects who have had a history of a positive culture, the investigator will apply the following criteria to establish whether the subject is free of infection with such organisms:  The subject has not had a respiratory tract culture positive for these organisms within the 12 months be fore the date of informed consent.  The subject has had at least 2 respiratory tract cultures negative for such organisms within the 12 months before the date of informed consent, with the first and last of these separa ted by at least 3 months, and the most recent one within the 6 months before the date of informed consent. 5. An acute illness not related to CF (e.g., gastroenteritis) within 14 days before the first dose of study drug (Day 1). 6. Ongoing or prior participation in a study of an investigational treatment within 28 days or 5 terminal half-lives (whichever is longer) before screening. The duration of the elapsed time may be longer if required by local regulations. 7. Use of prohibited medications as defined in Table 9-2, within the specified window before the first dose of study drug (Day 1). 8. Pregnant or nursing females. Females of childbearing potential must have a negative pre gnancy test at screening (serum test) and Day 1 (urine test). 9. The subject or a close relative of the subject is the investigator or a subinvestigator, research assi stant, pharmacist, study coordinator, or other staff directly involved with the conduct of the study at that site. However, an adult (aged 18 years or older) who is a relative of a study staff member may be randomized in the study provided that  the adult lives independently of and does not reside with the study staff member, and"
24,page_24,
25,page_25,"Protocol VX17- 659-102, Version 3.0 Page 26 of 74 Vertex Pharmaceuticals Incorporated 9.1.1 Screening The Screening Period (Day -28 through D ay -1) will occur within 28 days before the first dose of study dru g. Screenin g assessments will be used to confirm that subjects meet the eligibility criteria. The investigator (or an appropriate authorized designee) will obtain informed consent and assent, if applicable, from each subject before any study procedure takes place. 9.1.1.1 Repetition of Screening Assessment(s) Screening assessments may be repeated once to establish study eligibility. If repeat values of the individual assessment(s) are within the eligibility criteria and completed within the screening window, then the subject is eligible for the study. 9.1.1.2 Rescreening Subjects may be rescreened once. If a subject is rescreened, all screening assessments will be repeated, except for:  CFTR genotyping  Follicle-stimulating hormone (FSH) level (if serum FSH level was in the postmenopausal ran ge as determined by the laboratory performing the test during prior screening)  G6PD activity test  Ophthalmologic examination (if performed within 3 months of the date of informed consent, for subj ects <18 years of age ) If a subject is rescreened, a new screening window will begin when the first rescreening assessment has been initiated. 9.1.1.3 Extension of Screening Period Window A subject may have the Screening Period window extended by 2 weeks for the following reasons:  Repetition of the Screening Period assessments (Section 9.1.1.1)  Une xpected operational or logistic delays, or to meet the eligibility criteria  Scheduling of ophthalmologic examination (for subjects <18 years of age on the date of informed consent, Section 11.7.6)  28-day washout period for subjects who have been on an investigational or commercially available CFTR modulator (e.g., TEZ/IVA, IVA [Kalydeco], LUM/IVA [Orkambi]; see Table 9-2). 9.1.2 Treatment Pe riod The Treatment Period will be randomized, double-blind, and placebo-controlled. It will last approximately 24 weeks (Day 1 through Week 24). Study drug administration details are provided in Section 9.6 ."
26,page_26,"Protocol VX17- 659-102, Version 3.0 Page 27 of 74 Vertex Pharmaceuticals Incorporated Randomization will occur before the first dose of study drug during the Treatment Period and may occur on either Day 1 or Day -1. Randomization and stratification details are provided in Section 9.2. Subjec ts who prematurely discontinue study drug treatment will remain in the study from the time of discontinuation of study drug treatment through the last scheduled study visit and complete the assessments for all study visits, as described in Section 9.1.4. 9.1.3 Follow- up The S afety Follow-up Visit will occur approximately 28 days after the last dose of study drug for subjects who complete study drug dosing and for subjects who prematurely discontinue study drug dosing, as described in Section 9.1.4. An open-labe l study will be available for subjects who complete the Week 24 Visit and are eligible. The Safety Follow-up Visit is not required for subjects who complete the Week 24 Visit and enroll in an open-label study within 28 days after the last dose of study drug. 9.1.4 Early Te rmination of Treatment If a subject prematurely discontinues study drug treatment, an Early Termination of Treatment (ETT) Visit should be scheduled as soon as possible after the decision to discontinue treatment. Subjects who prematurely discontinue treatment will also be required to complete the Safety Follow-up Visit, approximately 28 days after their last dose of study drug. The assessments performed at the Saf ety Follow-up Visit are listed in Table 3-2. If the ETT Visit occurs 3 weeks or later following the last dose of study drug, then the ETT Visit will replace the Safety Follow-up Visit, and a separate Safety Follow-up Visit will not be required. Subjects who prematurely discontinue study drug treatment will continue to complete all scheduled study visits for assessments following completion of the ETT Visit, as detailed in Table 3-2. Data regarding concomitant antibiotic therapy for sinopulmonary signs/symptoms will also continue to be collected for these subjects. If a subject withdraws from the study and also withdraws consent or assent, no further assessments will be performed. Vertex may retain and continue to use any data and samples collected before such withdrawal of consent or assent. 9.1.5 Lost to Follow- up A subject will be considered lost to follow-up if both of the following occur:  The subject misses 2 consecutive study visits (telephone contact and/or clinic visit) and is subsequentl y unable to be contact ed by telephone (3 documented attempts by telephone within 2 weeks following the second missed visit)  The subject does not respond within 2 weeks to a registered letter sent after the 3 attempted telephone contacts. 9.1.6 Completion of Study Participation Completion of study participation for each individual subject is defined as one of the following:"
27,page_27,"Protocol VX17- 659-102, Version 3.0 Page 28 of 74 Vertex Pharmaceuticals Incorporated  For subjects who complete the Treatment Period and enter an open-label study within 28 day s of the Week 24 Visit: the Week 24 Visit  For subjects who complete the Treatment Period and do not enter an open-label study within 28 day s of the Week 24 Visit: the Safety Follow-up Visit  For subjects who prematurely discontinue study drug treatment but do not withdraw consent (and assent, as applicable): the latest of the Week 24 Visit, ETT Visit, or Safety Follow-up Visit (if required)  For subjects who withdraw consent or assent: date of withdrawal of consent or assent, whiche ver is earlier ( Section 9.9) If subjects are lost to follow -up (Section 9.1.5), the date of completion of study participation will be defined as the date of the last contact. The end of study is defined in Section 13.2.8. 9.1.7 Independent Da ta Monitoring Committee This study will be monitored by an independent data monitoring committee (IDMC), which will conduct per iodic planned safety review(s) of study data and the planned efficacy interim analysis (IA) ( Section 12.3.6.2). Procedural details of the IDMC structure and function, frequency of meetings, and data planned for review will be included in the IDMC charter. The IDMC charter will be finalized before the first subject is screened. 9.2 Method of Assigning Subjects to Treatment Groups Subjects will be randomized (1:1) to the TC VX-659/TEZ/IVA arm or to the triple placebo arm. Randomization will be stratified by ppFEV 1 determined during the Screening Period (<70 versus ≥70), age at the Screening Visit (<18 versus ≥18 years of age), and sex (male versus female). An interactive we b response system (IWRS) will be used to assign subjects to treatment. The randomization code list will be produced by Vertex Biometrics or a qualified randomization vendor. 9.3 Rationale for Study Design and Study Drug Regimens 9.3.1 Study Design This Phase 3 study will assess the efficacy, safety, PD, and PK of VX-659/TEZ/IVA TC therapy in subjects with CF who have F/MF genotypes. A randomized, double-blind, controlled study design was selected to ascertain the effects of VX-659/TEZ/IVA while avoiding observer bias. Placebo is considered the appropriate compara tor because efficacy has not been established for a corrector, potentiator, or any corrector/potentiator combination in subjects with F/MF genotypes. This study will have a 24-wee k treatment duration to allow for the collection of placebo-controlled safety data for this duration and the collection of data for outcomes that require longer treatment durations to demonstrate an effect (e.g., PEx and changes in nutritional status). The primary endpoint is the absolute change in ppFEV 1 at Week 4. Previous studies of CFTR modulators ( IVA, LUM/IVA, and TEZ/IVA) have demonstrated that efficacy related to lung"
28,page_28,
29,page_29,
30,page_30,"Protocol VX17- 659-102, Version 3.0 Page 31 of 74 Vertex Pharmaceuticals Incorporated Table 9-2 Prohibited Medications Medication Timing of Restriction Rationale Start of Restriction End of Restriction Moderate and strong CYP3A or CYP2C9 inducers None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation VX-659, TEZ, and IVA are metabolized extensively via CYP3A4. VX-659 is also metabolized by CYP2C9. Therefore, use of moderate and strong inducers of CYP3A or CYP2C9 and moderate and strong inhibitors of CYP 3A, which have the potential to alter the exposure of VX -659, TEZ, or IVA, will be prohibited. Moderate and strong CYP3A inhibitors (except ciprofloxacin)a None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation Sensitive OATP1B1 substrates None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation VX-659 is a potential inhibitor of the hepatic transporter OATP1B1. Therefore, sensitive substrates of OATP1B1, such as HMG -CoA reductase inhibitors (“statins”) are prohibited during treatment. CFTR modulators (investigational or approved), except for study drugs None allowed within 28 days before the first dose of the study drug on Day 1 None allowed until after the last dose of study drug These agents may confound the results of this study. CYP: cytochrome P450; IVA: ivacaftor; OATP1B1: organic anion transporting polypeptide 1B1; TEZ: tezacaftor a Ciprofloxacin is not a moderate CYP3A inhibitor on the basis of results of a drug -drug interaction study conducted with IVA, a sensitive CYP3A substrate (Kalydeco [ivacaftor] US Package Insert). 9.4.2 Exposure to Sunlight Subjects will take appropriate measures to minimize exposure to UV radiation (e.g., prolonged sunlight, tanning booths) from Day 1 through completion of study participation. 9.5 Prior and Concom itant Medications Information regarding prior and concomitant medications, including CF medications, other medications, and herbal and naturopathic remedies, will be collected from each subject’s source documentation for medications taken within 56 days before the Screening Visit through completion of study pa rticipation, as defined in Section 9.1.6. For subjects who are screened but are not subsequently randomized, details of prior medication will be documented only in the subjects’ source documents.  Subjects should remain on a stable treatment regimen for their CF from 28 days before the Day 1 Visit through c ompletion of study participation. Stable treatment regimen is defined as the current treatm ent regimen for CF that subjects have been following for at least 28 days before the Day 1 Visi t. Subjects should not initiate long-term treatment with new medication from 28 days before the Day 1 Visit through completion of study participation. Guidelines for stable treatment re gimens for CF are as follows: o Subjects who are taking inhaled tobramycin or other chronically inhaled antibiotics should re main on that regimen throughout the study."
31,page_31,"Protocol VX17- 659-102, Version 3.0 Page 32 of 74 Vertex Pharmaceuticals Incorporated o Subjects who cycle onto and off of an inhaled antibiotic should continue on their prior sche dule. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as close ly as possible (e.g., not more than ± 3 days) to the first day in the cycle onto the inhaled antibiot ic. o Subjects who alternate between 2 different inhaled antibiotics should remain on the same c ycling schedule during the study. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as closely as possible (e.g., not more than ± 3 day s) to the first day in the cycle onto 1 of the inhaled antibiotics.  Subjects may receive doses of prednisone or prednisolone of up to 10 mg/day chronically, or up to 60 mg daily for up to 5 days.  Information about bronchodilator use during the study will be collected and documented. Subjects who a re using a bronchodilator must have their spirometry assessments performed according to the guidelines provided in Section 11.6.1 . 9.6 Administration 9.6.1 Dosing Study drug will be administered orally. All subjects will receive the same number of tablets each day to maintain the blind. Additional information is provided in the Pharmacy Manual. Study drug will be administered with a fat-containing meal or snack, such as a standard “CF” meal or snack or a standard meal. 1. It is recommended that the dose be taken within 30 minutes of the start of the meal or snack. 2. S tudy drug will be administered as 2 fixed-dose combination (FDC) TC or placebo tablets in the morning and as 1 IVA or placebo tablet in the evening. For each subject, doses of study drugs will be taken at approximately the same time (± 2 hours) each day. 3. The date, amount taken, and time of study drug administration, including whether food wa s taken with ea ch dose, will be recorded for the 2 doses before PK sample collection and the dose received on the morning of PK sa mple collection. 4. On days of scheduled visits, the morning dose of study drug (TC or placebo) will be admi nistered at the site after predose assessments have been completed. A meal or snack will be provided by the site for the morning dose of TC or placebo. 5. If a subject’s scheduled visit is to occur in the afternoon, the following guidelines must be used:  If the dose in the clinic will be within 6 hours of the subject’s scheduled morning dose, the subject should withhold their morning dose of TC or placebo and the morning dose will be administered in the clinic.  If the dose in the clinic will be more than 6 hours after the subject’s scheduled morning dose, the subjec t should t ake the morning dose of TC or placebo at home.  At the Week 4 Visit, the morning dose of TC or placebo must be administered in the clinic to enable post-dose PK sampling relative to the morning dose."
32,page_32,"Protocol VX17- 659-102, Version 3.0 Page 33 of 74 Vertex Pharmaceuticals Incorporated 6. Subjects will be instructed to bring all used and unused materials associated with the study drug to the site; study drug will be dispensed at each visit, as appropriate. 9.6.2 Miss ed Doses 9.6.2.1 Morning Dose of Study Drug If a subject misses the morning dose of study drug (TC or placebo) and recalls within 6 hours, the subject should take his/her dose with food. If more than 6 hours but fewer than 12 hours have elapsed after his/her usual dosi ng time, the subject should take the morning dose of TC or placebo but skip the evening dose of study drug (IVA or placebo). If more than 12 hours have elapsed after his/her usual dosi ng time, the subject should skip the morning dose of TC or placebo and take the evening dose of IVA or placebo. 9.6.2.2 Evening Dose of Study Drug If a subject misses the evening dose of IVA or placebo and recalls within 6 hours, the subject should take his/her dose with food. I f more than 6 hours have elapsed after his/her usual dosing time, the subject should skip t hat dose and resume his/her normal schedule for the following dose. 9.7 Dose Modification for Toxicity No dose modifications for toxicity are allowed. Treatment may be interrupted as outlined in Section 9.8. If any unacceptable toxicity arises, individual subjects will discontinue dosing (Secti on 9.1.4). 9.8 Study Drug Interruption and Stopping Rules The medical monitor should be notified of an interruption of study drug that lasts >72 hours for any reason and of the resumption of study drug after such interruption. 9.8.1 Liver Function Tests The central laboratory will notify the medical monitor of ALT or AST >3 × ULN and total bilirubin >2 × ULN that are derived from centrally submitted samples. Subjects with new treatm ent-emergent ALT or AST elevations of >3 × ULN, with or without total bilirubin >2 × U LN, must be followed closely, including confirmatory testing performed by the central labora tory within 48 to 72 hours of the initial finding and subsequent close monitoring of ALT, AST , and bilirubin levels, as clinically indicated. If a subject cannot return to the site for confirmatory testing, a local laboratory may be used. Local laboratory results must be reported immediately to the medical monitor, and the subject must have the tests repeated and sent to the central laboratory as soon as possible (ideally within 48 to 72 hours). Study drug administration must be interrupted immediately (prior to confirmatory testing) if any of the following criteria are met:  ALT or AST >8 × ULN  ALT or AST >5 × ULN for more than 2 weeks  ALT or AST >3 × ULN, in association with total bilirubin >2 × ULN and/or clinical jaundice"
33,page_33,"Protocol VX17- 659-102, Version 3.0 Page 34 of 74 Vertex Pharmaceuticals Incorporated A thorough investigation of potential causes should be conducted, and the subject should be followed closely for clinical progression. Study drug administration must be discontinued if the following criterion is met:  Subsequent ALT or AST values confirm the initial elevation that satisfied the interruption rule (above), and no convincing alternative etiology (e.g., acetaminophen use, viral hepatitis, alcohol ingestion) is identified, regardless of whet her transaminase levels have improved All subjects in whom treatment is discontinued for elevated transaminases (and bilirubin, as applicable) should have these levels monitored closely until levels normalize or return to baseline. If an alte rnative, reversible cause of transaminase elevation with or without increased bilirubin or clinical jaundice has been identified, study drug administration may be resumed once transaminases return to baseline or are ≤2 × ULN, whichever is higher. Regardless of the duration of interruption, the medical monitor should be notified prior to resumption of study drug. Upon resumption of study drug, transaminases and bilirubin should be assessed weekly for 4 weeks. If a protocol-defined transaminase elevation interruption threshold recurs within 4 weeks of rechallenge with the study drug (with confirmation of the initial elevation by repeat testing withi n 48 to 72 hours), then the study drug must be permanently discontinued, regardless of the presumed etiology. 9 .8.2 Rash Individuals who develop a gene ralized rash will be monitored closely. Study drug dosing should be interrupted if a subject develops a generalized rash of Grade 3 or higher, or a rash that is considered a serious adverse event. The investigator will notify the medical monitor of any rash that results in interruption of study drug, is Gra de 3 or higher ( Section 13.1.1.4), or is a serious adverse event (SAE). I nvestigators should consider additional evaluation including laboratory testing (e.g., complete blood count [CBC] with differential, LFTs), photographs of the rash, and dermatology consultation. The investigator may consider resumption of study drug if considered clinically appropriate. 9.9 Removal of Subjects Subjects may withdraw from the study at any time at their own request. Subjects may be withdrawn from study drug treatment at any time at the discretion of the investigator or Vertex for safety, behavior, noncompliance with study procedures, or administrative reasons. If a subject has been withdrawn from study drug treatment, the subject will continue to be followed, provided that the subject has not withdrawn consent (and assent, as applicable). In addition, a subject must be discontinued from study drug treatment if the subject meets any of the following criteria:  Has a screening CFTR genotype that does not confirm study eligibility if a previous CFTR genotype laboratory report was used to establish eligibility. These subjects must be discontinued from the study ( Section 8.1)  Meets any of the stopping (discontinuation) criteria ( Se ction 9.7)  Becomes pregnant (Section 11.7.7.2)"
34,page_34,"Protocol VX17- 659-102, Version 3.0 Page 35 of 74 Vertex Pharmaceuticals Incorporated Subjects who discontinue study drug treatment should return for study assessments, as noted in Section 9.1.4. If a subject does not return for a scheduled visit, reasonable effort will be made to contact the subject. In any circumstance, reasonable effort will be made to document subject outcome. The investigator will inquire about the reason for withdrawal, request that the subject return all unused investigational product(s), request that the subject return for an ETT Visit and Safety Follow-up Visit, if applicable (see Section 9.1.4), and follow up with the subject regarding any unresolved AEs. If the subject withdraws c onsent or assent for the study, no further assessments will be performed. Vertex may retain and continue using the study data and samples after the study is over, and may use the samples and information in the development of the study compound, and for other drugs and diagnostics, in publications and presentations, and for education purposes. If the subject withdraws from the study, the study data and samples collected will remain part of the study. A subject will not be able to request the withdrawal of his/her information from the study data. A subject may request destruction of the samples collected from him/her during the study as long as those samples can be identified as his/her samples. 9.10 Replacement of Subjects Subjects who withdraw or are withdrawn before the first dose of study drug on Day 1 may be replaced. Subjects who withdraw or are withdrawn for nonsafety reasons during the study drug Treatment Period may be replaced at Vertex’s discretion. 10 STUDY DRUG INFORMATION AND MANAGEMENT Study drug refers to VX-659/TEZ/IVA, IVA, and their matching placebos. 10.1 Preparation and Dispensing Study drug may be dispensed only under the supervision of the investigator or an authorized designee and only for ad ministration to the study subjects. 10.2 Packaging and Labeling Study drug tablets will be supplied in blister cards by Vertex. Study drug labeling will be in compliance with applicable local and national regulations. Additional details regarding packaging, labeling, and dispensing for study drug will be in the Pharmacy Manual. 10.3 Study Drug Supply, Storage, and Handling VX-659/TEZ/IVA will be supplied as 2 FDC film-coated tablets (120 mg VX-659/50 mg TEZ/75 m g IVA). Matching VX-659/TEZ/IVA placebo tablets will be of similar size and appearance and conta in 0-mg VX-659, 0-mg TEZ, and 0-mg IVA (Table 10-1). IVA (150 mg) will be su pplied as tablets containing 150-mg IVA. Matching IVA placebo tablets will be of similar size and appear ance and contain 0-mg IVA ( Table 10-1). Blister cards must be stored under conditions noted in the Pharmacy Manual. The investigator, or an authorized designee (e.g., a licensed pharmacist), will ensure that all investigational product is stored in a secured area, under r ecommended storage conditions, and in accordance with"
35,page_35,"Protocol VX17- 659-102, Version 3.0 Page 36 of 74 Vertex Pharmaceuticals Incorporated applicable regulatory requirements. To ensure adequate records, all study drugs will be accounted for via the drug accountability forms as instructed by Vertex. Table 10-1 Study Drug: Strength/Dosing Form/Route Drug Name, Dosing Form, Route Strength VX-659/TEZ/IVA, FDC tablet, oral VX-659 120 mg TEZ 50 mg IVA 75 mg VX-659/TEZ/IVA -matching placebo, tablet, oral 0 mg IVA, tablet, oral 150 mg IVA-matching placebo, tablet, oral 0 mg FDC: fixed -dose combination; IVA: ivacaftor; TEZ: tezacaftor 10.4 Drug Accountability The pharmacist or designated study site staff will maintain information regarding the dates and amounts of (1) study drug received; (2) study drug dispensed to the subjects; and (3) study drug returned by the subjects. Subjects will be instructed to return all used and unused materials associated with the study drug to the site. These materials will be retained at the site according to instructions provided by Vertex or its designee. The study monitor will review study drug records and inventory throughout the study. If a site uses a site-specific drug accountability system and/or process, including processes associated with the destruction of returned materials, the process must be documented and approved by Vertex. The study monitor must review the drug accountability documentation on a regular basis. The study monitor will promptly communicate to Vertex any discrepancies he/she is unable to resolve with the site. 10.5 Disposal, Return, or Retention of Unused Drug The study site staff or pharmacy personnel will retain all materials returned by the subjects until the study monitor has performed drug accountability. The investigator will ensure that the materials are destroyed in compliance with applicable environmental regulations, institutional policy, and any special instructions provided by Vertex. Destruction will be adequately documented. 10.6 Compliance To ensure treatment compliance, the investigator or designee will supervise all study drug dosing that occurs at the site. At each visit, site personnel will review that the subject is compliant with study drug dosing and remind the subject of study drug dosing requirements. Compliance will also be assessed by ongoing study drug count. If a subject demonstrates continued noncompliance of study drug dosing despite educational efforts, the investigator should consider discontinuing the subject from the study. 10.7 Blinding and Unblinding This will be a double-blind study."
36,page_36,"Protocol VX17- 659-102, Version 3.0 Page 37 of 74 Vertex Pharmaceuticals Incorporated 10.7.1 Blinding All subjects (and their parents/caregivers/companions), site personnel (including the investigator, the site monitor, and the study team), and members of the Vertex study team will be blinded to the treatment codes. Individuals who may be unblinded include only the following:  Any site personnel for whom this information is important to ensure the safety of the subject in the event of a life-threatening medical emergency  Any site personnel for whom this information is important to ensure the safety of the subject and he r fetus in the event of a pregnancy  Vertex Global Patient Safety (GPS) and Regulatory Affairs personnel to satisfy serious adverse event (SAE) processing and reporting regulations  Vendor preparing the final (production) randomization list  Ve rtex IWRS Manager  Ve rtex Clinical Supply Chain  I DMC  Ex ternal independent biostatistician preparing the unblinded analysis for review by the IDMC  Bioanalytical contract research organization (CRO) analyzing PK samples and the Vertex Bioanalytical personnel who is not a member of the study team but reviews raw data from the Bioanalytical CRO. The Vertex Bioanalytical study team member will continue to be blinded.  Vendor for modeling and simulations performing population PK modeling in preparation for regulatory submission(s) For the purpose of regulatory submissions, a limited Vertex team may be unblinded to the IA if the IDMC declares that the study has crossed the efficacy boundary ( Section 12.3.6.1 ). Members of the limited Vertex unblinded team will not be involved in or influence the conduct of the remaining part of the study to protect the integrity of the study. Access to Spirometry and SwCl Results: During the conduct of the study, the Vertex study team will not have access to the spirometry or SwCl results after the morning dose on Day 1. Shortly before an y planned efficacy analysis is conducted, the spirometry and SwCl data will be reviewed for data cleaning purposes by a biostatistician who does not have access to the treatment codes. Individual SwCl test results will not be disclosed to the study sites with the exception of the screening values. Subjects and their parents/caregivers/companions should not be informed of study-related spirometry results until Vertex has determined that the study has completed (i.e., clinical study report [CSR] finalization), regardless of whether the subject has prematurely discontinued tre atment."
37,page_37,"Protocol VX17- 659-102, Version 3.0 Page 38 of 74 Vertex Pharmaceuticals Incorporated 10.7.2 Unblinding At the initiation of the study, the study site will be instructed on the method for breaking the blind. The unblinding method will be either a manual or electronic process. Unblinding of Individual Subject Treatment Assignments by Investigator for Medical Emergencies or Urgent Clinical Situations Unblinding of the individual subject’s treatment by the investigator will be limited to medical emergencies or urgent clinical situations in which knowledge of the subject’s study treatment is necessary for clinical management. In such cases, investigators will use their best judgment as to whether to unblind without first attempting to contact the medical monitor to discuss and agree to the need for unblinding. If investigators deem it not necessary to unblind immediately, they will first attempt to contact the medical monitor to discuss and agree to the need for unblinding. If investigators have tried but are unable to reach the medical monitor, they will use their best judgment, based on the nature and urgency of the clinical situation, and may proceed with unblinding without having successfully reached and discussed the situation with the medical monitor. In case of emergency, the investigator will have the final decision and unilateral right for unblinding. Contact information for the medical monitor (or appropriate backup) will be provided in a separate document. In addition, the Vertex Medical Information Call Center ( ) will answer calls 24 hours a day, 7 days a week, 365 days of the year, and will triage these calls to the study medical m onitor or appropriate backup. If a subject’s treatment assignment has been unblinded for a medical emergency or urgent clinical situation, the medical monitor will be notified within 24 hours of the unblinding event. The reason and the date of the unblinding will be documented clearly in the subject’s study file. Information about the treatment assignment obtained from the unblinding will be maintained in a secure location with controlled access and will not be shared with the sponsor (Vertex), CRO, or any site personnel (other than the physician treating the subject). In addition, the investigator will consider whether the clinical event that prompted unblinding will be considered an SAE, according to the regulatory definitions or criteria for SAEs, and if so, submit an SAE report to Vertex GPS or designee, per Section 13.1.2. Unblinding of In dividual Subject Treatment Assignments by Vertex GPS or Designee for SAEs or Safety Concern s Vertex GPS or designee will also unblind any SAE reports in compliance with regulatory reporting requirements. In addition, Vertex may, for matters relating to safety concerns, unblind individual subjects at any time. Unblinding: Interim Analysis The IA will be performed by an external independent biostatistician who is not involved in and will not influence study conduct. The analyses generated by the external independent biostatistician will then be reviewed by the IDMC. If the IDMC declares that the study has crossed the prespecified efficacy boundary ( Section 12.3.6.1 ), then the study may be unblinded by a limited Verte x team to prepare a regulatory submission(s). Members of the limited Vertex unblinded team will not be involved in or influence the conduct of the remaining part of the"
38,page_38,
39,page_39,"Protocol VX17- 659-102, Version 3.0 Page 40 of 74 Vertex Pharmaceuticals Incorporated Plasma concentration samples collected from subjects treated with placebo will not be routinely analyzed. 11.3.2 Processing and Handling of Pharmacokinetic Samples Detailed procedures for the collection of blood samples and further procedures for processing and handling of samples for PK analysis will be provided in the PK Sample Handling Guidelines. 11.3.3 Bioanalysis Samples will be analyzed using validated analytical methods in compliance with Vertex or designee standard operating procedures. A description of the assays and validation data will be provided in separate reports. 11.4 Pharmacodynamics: Sweat Chloride SwCl samples will be collected with an approved collection device. Each collection will occur before study drug dosing (Section 9.6.1). At each time point, 2 samples will be collected, 1 from each arm (left and ri ght). Sweat samples will be sent to a central laboratory for testing and interpretation of results. Specific instructions for the collection, handling, processing, and shipping of SwCl samples to the central laboratory will be provided separately. See Section 10.7.1 for information about access to SwCl results."
40,page_40,"Protocol VX17- 659-102, Version 3.0 Page 41 of 74 Vertex Pharmaceuticals Incorporated 11.6 Efficacy 11.6.1 Spirometry Spirometry will be performed according to the American Thoracic Society Guidelines/European Respiratory Society Guidelines10 and according to the additional guidelines that follow. Pre- bronchodilator spirometry is defined as spirometry testing performed for subjects who have  withheld their short- acting bronchodilators (e.g., albuterol) or anticholinergic (e.g., ipratropium bromide [Atrovent®]) for more than 4 hours before the spirometry assessment;  withheld their long-a cting bronchodilator (e.g., salmeterol) for more than 12 hours before the spirometry assessment; and  withheld their once- daily, long-acting bronchodilator (e.g., tiotropium bromide [Spiriva®]) for more than 24 hours before the spirometry assessment."
