,PageNo,Text
10,page_11,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 11/80', 'CSP', 'Version 1.00 (12-Mar-2019)', 'The overall reason for this amendment:', 'The changes made to the CSP GLPG1690-CL-204 Version 3.00, (13-Nov-2018), are listed below,', 'reflecting a brief rationale of each change and the applicable sections.', 'The information on fertility has been updated with the results of nonclinical male and female', 'fertility studies in rats. The recommendation for males to store sperm before taking part in the study', 'has been removed, and replaced with guidance for male subjects to withdraw if they intend to father', 'a child.', 'Applicable Sections:', 'Section 4.4 Potential Risks and Benefits', 'Section 4.5.3.1.2 Precautions for Sexual Intercourse: Male subjects', ""It is clarified that all adverse events (AEs) will be collected until the subject's last follow-up Visit."", 'Applicable Sections:', 'Section 4.1 Overall Clinical Study Design', 'Section 6.6.1 Adverse Events', 'Section 6.11 Schedule of Activities', 'Section 7.3.5 Analysis of Safety Data', 'The specific liver function test (LFT) threshold at Visit 2 was removed; the LFT criteria for', 'treatment discontinuation apply to all study visits.', 'Applicable Sections:', 'Section 4.5.4. Treatment Discontinuation (Temporarily and Permanently), Subject Withdrawal, and', 'Study Termination', 'A urine pregnancy test was added at Visit 2 (Day 1) and Follow-up Visit 1.', 'Applicable Sections:', 'Section 4.5.1 Inclusion Criteria', 'Section 4.5.3.1.1 Precautions for Sexual Intercourse: Female subjects', 'Section 6.11 Schedule of Activities', 'Inclusion criterion 8 regarding body mass index (BMI) was modified to include subjects with BMI', '18-30 kg/m² in the study.', 'Applicable Sections:', 'Section 4.5.1 Inclusion Criteria', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
11,page_12,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 12/80', 'Minor edits and administrative updates throughout the protocol.', 'Applicable Sections:', 'Title Page', 'Section 2.2.1 Clinical Safety', 'Signature Page - Sponsor', 'Appendix 2', 'Amendment 1 (13-Nov-2018)', 'The overall reason for this amendment:', 'Subject exclusion criteria were revised to comply with the', 'Law and facilitate subject', 'recruitment.', 'The changes made to the CSP GLPG1690-CL-204 Version 2.00, {20-aug-2018}, are listed below,', 'reflecting a brief rationale of each change and the applicable sections.', 'Rationale: The protocol was updated to revise the definition of abnormal renal function in', 'exclusion criterion 19. The initial exclusion criterion was too stringent for this patient population.', ""The change is not expected to affect subjects' safety."", 'Applicable Sections: 4.5.2 Exclusion Criteria', 'Rationale: The protocol was updated to add an exclusion criteria 30 to comply with the', 'Applicable Sections: 4.5.2 Exclusion Criteria', 'Rationale: The procedure for collection of informed consent of a patient unable to read and/or write', 'was amended to comply with the', 'Applicable Sections: 10.4.2 Informed Consent', 'Rationale: The protocol was updated to delete Appendix 1 with normal ranges for vital signs and', 'ECG parameters. The clinical significance of vital signs and ECG assessments is to be at the', ""investigator's discretion."", 'Applicable Sections: Appendix 1', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
12,page_13,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 13/80', 'LIST OF ABBREVIATIONS AND DEFINITION OF TERMS', 'Abbreviations', 'ACR', 'American College of Rheumatology', 'AE', 'adverse event', 'ALAT', 'Latin American Thoracic Association', 'ALT', 'alanine aminotransferase', 'AST', 'aspartate aminotransferase', 'ATS', 'American Thoracic Society', 'ATX', 'autotaxin', 'BCRP', 'breast cancer resistance protein', 'b.i.d.', 'twice daily', 'BMI', 'body mass index', 'BW', 'body weight', 'cGvHD', 'chronic graft-versus-host disease', 'CI', 'confidence interval', 'CKD-EPI', 'Chronic Kidney Disease Epidemiology Collaboration', 'COVID-19', 'Coronavirus disease', 'CRF', 'case report form', 'CRO', 'contract research organization', 'CSP', 'clinical study protocol', 'CTCAE', 'Common Terminology Criteria for Adverse Events', 'CTFG', 'Clinical Trial Facilitation Group', 'CTGF', 'connective tissue growth factor', 'CYP', 'cytochrome P450', 'DBP', 'diastolic blood pressure', 'DTP', 'direct to patient', 'ECG', 'electrocardiogram', 'ED', 'early discontinuation', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
13,page_14,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 14/80', 'eGFR', 'estimated glomerular filtration rate', 'ENPP', 'ectonucleotide pyrophosphatase/phosphodiesterase', 'EoS', 'end of the study', 'ERS', 'European Respiratory Society', 'ET-1', 'endothelin-1', 'EU', 'European Union', 'EULAR', 'European League Against Rheumatism', 'FC', 'fold change', 'FSH', 'follicle stimulating hormone', 'FVC', 'forced vital capacity', 'GCP', 'Good Clinical Practice(s)', 'GGT', 'gamma glutamyl transferase', 'GLP', 'Good Laboratory Practice', 'HIV', 'human immunodeficiency virus', 'HMA', 'Heads of Medicines Agencies', 'IB', ""investigator's brochure"", 'IC50', '50% inhibitory concentration', 'ICF', 'informed consent form', 'ICH', 'International Council for Harmonisation of Technical Requirements', 'for Pharmaceuticals for Human Use', 'IEC', 'Independent Ethics Committee', 'IL-x', 'interleukin X', 'IMP', 'investigational medicinal product', 'INR', 'international normalized ratio', 'IPF', 'idiopathic pulmonary fibrosis', 'IRB', 'Institutional Review Board', 'IWRS', 'interactive web response system', 'JRS', 'Japanese Respiratory Society', 'LFT', 'liver function test', 'LPA', 'lysophosphatidic acid', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
14,page_15,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 15/80', 'LPC', 'Lysophosphatidylcholine', 'LPD', 'lysophospholipase D', 'LS', 'least square', 'MATE', 'multi drug and toxin extrusion transporter', 'MCID', 'Minimal Clinically Important Difference', 'MMF', 'mycophenolate mofetil', 'MMRM', 'mixed-effects model for repeated measures', 'mRSS', 'modified Rodnan skin score', 'NOAEL', 'no observed adverse effects level', 'NOEL', 'no observed effect level', 'PDE', 'Phosphodiesterase', 'P-gp', 'P-glycoprotein', 'PLA', 'phospholipase A', 'PLC', 'phospholipase C', 'q.d.', 'once daily', 'QTcF', ""QT interval corrected for heart rate using Fridericia's formula"", 'QTcV', ""QT interval corrected for heart rate using Van de Water's formula"", 'SAE', 'serious adverse event', 'SAP', 'statistical analysis plan', 'SBP', 'systolic blood pressure', 'SCTC', 'Scleroderma Clinical Trials Consortium', 'SOC', 'System Organ Class', 'SUSAR', 'suspected unexpected serious adverse reaction', 'TEAE', 'treatment-emergent adverse event', 'TGFß', 'transforming growth factor ß', 'TNF', 'tumor necrosis factor', 'ULN', 'upper limit of normal', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
15,page_16,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 16/80', 'WOCBP', 'women of childbearing potential', 'Definition of Terms', 'BMI', 'Weight (kg) / (height [m]) 2', 'QTcF', 'QTcF = QT / RR1/3', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
16,page_17,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 17/80', '1.', 'SUMMARY', 'Objectives:', 'Primary Objective', '-', 'To evaluate the efficacy of GLPG1690 as evaluated by modified Rodnan skin score', '(mRSS) compared to placebo over 24 weeks for the treatment of subjects with systemic', 'sclerosis', 'Secondary Objective', '-', 'To evaluate the safety and tolerability of GLPG1690 compared to placebo over 24 weeks', 'in the treatment of subjects with systemic sclerosis', 'Other Objectives', 'Design:', 'This is a randomized, double-blind, parallel-group, placebo-controlled, multi-center,', 'Phase 2a study designed to evaluate the efficacy, safety, and tolerability of a 600 mg once', 'daily (q.d.) oral dose of GLPG1690 administered over 24 weeks in adult subjects with a', 'confirmed diagnosis of systemic sclerosis. A total of approximately 30 subjects will be', 'randomized in a 2:1 ratio to receive GLPG1690 600 mg q.d. or matching placebo q.d. (for', 'details on sample size, refer to ""Determination of Sample Size"").', 'Rationale:', 'There are currently no approved drugs for the treatment of systemic sclerosis, indicating a', 'high-level unmet medical need. Available literature and preclinical pharmacology data', 'generated by Galapagos suggest that interventions targeting the autotaxin', '(ATX)/lysophosphatidic acid (LPA) pathway could lead to a new class of therapy for disease', 'modification in systemic sclerosis. GLPG1690 is currently in clinical development for the', 'treatment of subjects with idiopathic pulmonary fibrosis (IPF). This study will assess', 'GLPG1690 as a potential first-in-class disease-modifying drug for systemic sclerosis.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
17,page_18,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 18/80', 'Endpoints:', 'Primary Endpoint', '-', 'Change from baseline in mRSS over 24 weeks', 'Secondary Endpoint', '- Incidence of treatment-emergent adverse events (TEAEs), serious adverse events', '(SAEs), adverse events (AEs), and tolerability of GLPG1690 over 24 weeks', 'Other Endpoints', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
18,page_19,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 19/80', '2.', 'INTRODUCTION', ""For more details refer to the investigator's brochure (IB) for GLPG1690 (Edition 6, 28-Jun-"", '2019) and relevant updates/addenda.', 'This clinical study will be conducted in accordance with the current International Council for', 'Harmonisation of Technical Requirements for Pharmaceuticals for Human Use - Good', 'Clinical Practice (ICH-GCP) Guideline E6 (see also Section 10).', 'Systemic Sclerosis', 'Systemic sclerosis (scleroderma) is a rare autoimmune disease of the connective tissue with the', 'highest mortality rate of all rheumatic diseases. The disease has a female predominance (3:1)', 'and a peak onset in the fourth decade of life. Systemic sclerosis has three major pathogenic', 'components: (i) fibrosis with thickening of the skin and inner organs, (ii) inflammation, and', '(iii) vasculopathy. Major organs affected are the skin, the lung (pulmonary fibrosis and', 'pulmonary arterial hypertension), the kidneys, the gastrointestinal tract, the musculoskeletal', 'system, the retroperitoneal space, and the heart. Current treatment options for systemic sclerosis', 'are limited and include topical skin treatments, non-steroidal anti-inflammatory drugs, steroids,', 'and other immunosuppressants (methotrexate, mycophenolate mofetil [MMF], azathioprine,', 'cyclophosphamide).', 'At present, there are no approved drugs for the treatment of systemic sclerosis, indicating a', 'high-level unmet medical need.', 'The sponsor is currently pursuing the development of GLPG1690, a small-molecule autotaxin', '(ATX) inhibitor targeting disease-relevant signal transduction pathways, for the treatment of', 'systemic sclerosis.', 'Mode of Action', 'GLPG1690 is a novel, potent, and selective small-molecule inhibitor of ATX.', 'ATX, also known as ectonucleotide pyrophosphatase/phosphodiesterase (ENPP) 2', 'or', 'lysophospholipase D (LPD), is a ~120 kDa protein that belongs to the ENPP enzyme family.', 'ATX is the only ENPP enzyme with LPD activity and is responsible for the hydrolysis of', 'lysophosphatidylcholine (LPC) to produce the bioactive lipid lysophosphatidic acid (LPA). The', 'term LPA covers several chemical species able to activate LPA receptors depending on the', 'nature of the fatty acid side chain on the glycerol backbone. The most abundant LPA species in', 'human plasma is LPA C18:2 with a fatty acid side chain of 18 carbon atoms including', 'two unsaturated bonds (Bandoh K. et al, 2000). Literature data have identified the ATX/LPC', 'axis as the main source of LPA in blood (Tanaka M. et al., 2006; Tsuda S. et al., 2006).', 'LPA acts through six different G-protein coupled receptors (LPA1-6) whereby mainly LPA1-3', 'have been associated with the pathogenic (pro-inflammatory and pro-fibrotic) effects of LPA.', 'Targeting the ATX pathway by antagonizing LPA1 in a previous Phase 2a study (SAR100842)', 'in systemic sclerosis was well tolerated and resulted in clinical improvements of skin', 'pathologies (modified Rodnan skin score [mRSS]) and skin biomarkers, suggesting that', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
19,page_20,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 20/80', 'targeting the ATX pathway is promising in modulating skin pathologies in systemic sclerosis', '(Allanore T. et al., 2018).', 'Available literature and nonclinical pharmacology data generated by Galapagos suggest that', 'interventions targeting the ATX/LPA pathway could lead to a new class of therapy for disease', 'modification in systemic sclerosis.', '2.1.', 'BACKGROUND - NONCLINICAL STUDIES', '2.1.1. Physical, Chemical, Pharmaceutical Properties, and Formulation', 'The chemical name of GLPG1690 is 2-[[2-ethyl-6-[4-[2-(3-hydroxyazetidin-1-yl)', '-oxoethyl]piperazin-1-yl]-8-methylimidazo[1,2-a]pyridin-3-yl](methyl)amino]-4-(4-', 'fluorophenyl)-1,3-thiazole-5-carbonitrile.', 'The clinical formulation used in this study is a film-coated tablet.', '2.1.2. Pharmacology', '2.1.2.1.', 'Primary and Secondary Pharmacology', 'GLPG1690 is an ATX inhibitor (50% inhibitory concentration [IC50] of 131 nM and 224 nM', 'in biochemical assays with human enzyme and mouse enzyme, respectively). The', 'LPA production after human plasma incubation was inhibited by GLPG1690 with an IC50 of', '242 nM, demonstrating the low impact of plasma protein binding on the activity of the', 'compound. The compound was selective over related enzymes like ENPP1, phosphodiesterase', '(PDE)4 and PDE5, and phospholipase A (PLA) and phospholipase C (PLC). Moreover,', 'GLPG1690 showed no inhibition in a panel of kinases. In a Cerep diversity panel (98 targets', 'including receptors and ion channels), only three targets displayed more than 50% inhibition at', '10 uM,', 'GLPG1690 dose-dependently inhibited the production of connective tissue growth factor', '(CTGF), interleukin 6 (IL-6), and endothelin-1 (ET-1) upon transforming growth factor ß', '(TGFB)-triggering in normal human dermal fibroblasts and in lung fibroblasts from a subject', 'with idiopathic pulmonary fibrosis (IPF).', 'Pharmacokinetic (PK)/pharmacodynamic (PD) experiments in mice demonstrated an inverse', 'relationship between LPA level and GLPG1690 concentration in plasma in vivo.', 'The efficacy of GLPG1690 was assessed in a murine model of chronic graft-versus-host disease', '(cGvHD) resembling key components of dermal and pulmonary systemic sclerosis disease', 'manifestations by evaluating clinical scoring, dermal thickening, hydroxyproline content, and', 'myofibroblast counts. In this model, GLPG1690 showed efficacy for skin and lung read-out', 'parameters similar to that of nintedanib.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
20,page_21,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 21/80', '2.1.2.2.', 'Safety Pharmacology', 'The safety pharmacology package conducted to investigate the potential effect of GLPG1690', 'on cardiovascular, respiratory, and central nervous systems did not show any biologically', 'relevant effects.', '2.1.3. Nonclinical Pharmacokinetics and Product Metabolism', 'The absolute oral bioavailability was moderate in rodents (25% to 36%), low in', 'monkeys (14%), and high in dogs (102%).', 'GLPG1690 was highly bound to plasma proteins: 99.1% in human and 97.9-99.6% in rat, dog,', 'mouse, rabbit, and monkey.', 'Overall, GLPG1690 did not extensively distribute into tissues as shown by the low volume of', 'distribution at steady state (Vss) ranging from 0.35 L/kg in the mouse to 0.55 L/kg in the', 'monkey. In rat, [14C]-GLPG1690 was widely distributed throughout the body. Highest', 'concentrations of radioactivity were observed in contents of the gastrointestinal (GI) tract,', 'glandular tissues, liver, and uveal tract. Some affinity was observed of GLPG1690 and/or', 'metabolites for melanin-containing tissues, like uveal tract and meninges.', 'After oral administration, drug-related material is excreted mainly in feces in rat (about 90% or', 'greater). In bile duct-cannulated rats, about 50% of orally administered radioactivity was', 'recovered in bile.', 'Upon repeated once daily (q.d.) oral dosing of GLPG1690, no significant accumulation was', 'observed in plasma, except in male rats (20 mg/kg/day) and dogs (50/65 mg/kg/day at', 'Week 39). Gender differences in PK profiles were observed in rats but not in dogs.', 'The total plasma clearance of GLPG1690 was low in mice, rats, monkeys, and dogs, ranging', 'between 3% and 23% of the hepatic blood flow. Therefore, GLPG1690 is expected to undergo', 'a low first-pass effect after oral dosing.', 'The primary cytochrome P450 (CYP) enzyme involved in GLPG1690 metabolism was', 'CYP3A4. In vitro metabolism studies in hepatocytes revealed 26 potential metabolites.', 'Metabolites formed in human hepatocytes were all present to a similar or higher extent in rat', 'and/or dog hepatocytes, the animal species selected for toxicity studies.', 'An in vitro study with GLPG1690 in human hepatocytes showed no clinically relevant', 'induction of human CYP2B6 and CYP2C enzymes. Weak induction of CYP1A2 and CYP3A4,', 'cannot be excluded at a GLPG1690 dose of 600 mg in human, with a maximal decrease of', 'around 30% in the exposure of a sensitive probe substrate for both CYP enzymes.', 'An in vitro study with GLPG1690 in human liver microsomes indicated no clinically relevant', 'inhibition of the majority of CYP enzymes. Weak competitive reversible inhibition of CYP2C8', 'and CYP3A4/5 cannot be excluded at a GLPG1690 dose of 600 mg in human, with a maximal', 'increase of approximately 1.7- and 1.5-fold, respectively in the exposure of a sensitive probe', 'substrate.', 'GLPG1690 demonstrated a strong time-dependent, irreversible inhibition potential against', 'CYP2C8-mediated metabolism. This could likely lead to a pronounced interaction with a', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
21,page_22,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 22/80', 'sensitive CYP2C8 probe substrate (increased exposure) if co-administered with a GLPG1690', 'dose of 600 mg in human.', 'No interaction of GLPG1690 is expected with renal uptake transporters, organic cation', 'transporter (OCT)2, organic anion transporter (OAT)1 and OAT3 and hepatic efflux', 'transporters P-glycoprotein (P-gp) and breast cancer resistance protein (BCRP). For the hepatic', 'uptake transporters OATP1B1, OATP1B3, and OCT1, and the multi drug and toxin extrusion', '(MATE) efflux transporters MATE1 (hepatic/renal) and MATE2K (renal), a clinical interaction', 'with GLPG1690 cannot be ruled out, however substantial interactions are not anticipated. For', 'the intestinal efflux P-gp and BCRP transporters and the hepatic efflux bile salt export pump', 'transporters an interaction cannot be ruled out.', '2.1.4. Toxicology', '2.1.4.1.', 'General Toxicology', 'A comprehensive toxicology program has been conducted with GLPG1690. This program', 'includes Good Laboratory Practice (GLP) oral repeat-dose toxicity studies of up to 26 weeks in', 'rats and 39 weeks in dogs, embryo fetal development studies in rats and rabbits, fertility studies', 'in male and female rats, non-TgrasH2 mice preliminary studies, preliminary carcinogenicity', 'studies, and i vivo and in vitro genotoxicity studies. Additional toxicology studies conducted', 'include phototoxicity studies and dose range-finding studies in rats and dogs.', 'In', 'rats, no GLPG1690-related mortality was observed. The dose-limiting adverse effects', 'consisted of reduced food consumption and markedly decreased body weight (BW) gain at', '1,000 mg/kg/day in the 4-week toxicity study, histopathological changes in the testes with', 'reduced sperm parameters at >130 mg/kg/day in the 13- and 26-week GLP studies, and the', 'presence of vacuolated alveolar macrophages, with alveolar amorphous material and', 'perivascular inflammatory cell infiltration in the lungs of females in the 26-week GLP study.', 'The no observed adverse effects level (NOAEL) values in rats were set at 40 and 130 mg/kg/day', 'in males and females, respectively, in the 26-week GLP study.', 'In repeat oral dose toxicity studies in dogs, the dose-limiting effects corresponded to decreased', 'white blood cell count and food consumption, emesis and BW loss, associated with poor clinical', 'conditions at doses >100 mg/kg/day in the 13- and 39-week GLP studies, respectively. QT', 'prolongation (in 4-, 13-, and 39-week studies), which was considered non-adverse, were also', 'observed in repeat oral dose toxicity studies in dogs. Additional adverse findings in dogs', 'consisted of adverse altered sperm parameters and inflammatory cell infiltrates in the liver and', 'minimal bile duct hyperplasia at 150/100 mg/kg/day (in the 13-week GLP toxicity study) and', 'QT prolongation (in 4-, 13- and 39-week studies). The NOAEL value in dogs was set at', '50/65 mg/kg/day in the 39-week GLP study.', 'Male and female fertility studies in rats showed that there were no effects of GLPG1690 on', 'mating performance, fertility, or reproduction in either male or female rats at the different dose', 'levels tested. As the effects on sperm and testis proved reversible and had no functional impact', 'on animal fertility parameters, the risk of an impact on male fertility in adult subjects is', 'considered low. In males, the no observed effect level (NOEL) for mating performance and', 'fertility was set at 400 mg/kg/day and the NOAEL for sperm changes was determined at', '40 mg/kg/day; the latter is in line with previous studies (i.e.1 13 week rat study). In females, the', 'NOEL for mating performance and fertility was considered to be 120 mg/kg/day.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
22,page_23,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 23/80', 'In reproductive embryofetal development studies with GLPG1690 in rats and rabbits, major', 'external, visceral, and skeletal abnormalities were seen in fetuses of both species as well as', 'increased incidences of post-implantation losses. In rats, the maternal and developmental', 'NOAELs were determined at 60 mg/kg/day and 10 mg/kg/day, respectively. In rabbits, the', 'maternal and developmental NOAELs were determined at 15 mg/kg/day and 5 mg/kg/day,', 'respectively.', 'GLPG1690 showed no genotoxic effects in vitro or in vivo.', 'GLPG1690 showed a phototoxic potential in vitro. However, this potential has not been', 'confirmed in an in vivo study in female pigmented Long-Evans rats, investigating the', 'phototoxic effects on the eyes and the skin. No evidence of cutaneous or ocular phototoxicity', 'was noted at doses of 100 and 300 mg/kg.', '2.2.', 'BACKGROUND - CLINICAL STUDIES', '2.2.1. Clinical Safety', 'In clinical pharmacology studies, GLPG1690 has been administered to 85 healthy subjects as', 'single doses (dose range: 20 to 1500 mg), to 96 healthy subjects in repeated doses (dose range:', '100 to 1000 mg for either 7 or 14 days).', 'Administration of GLPG1690 in these Phase 1 studies was considered safe and well tolerated.', 'No deaths, other serious treatment-emergent adverse events (TEAEs), TEAEs leading to IMP', 'discontinuation, or clinically significant abnormalities related to laboratory parameters,', 'electrocardiogram (ECG), vital signs, or physical examinations were reported during any of', 'these Phase 1 studies. GLPG1690 was well tolerated and all TEAEs were at most moderate in', 'severity.', 'Administration of oral doses of GLPG1690 600 mg q.d. as a capsule for 12 weeks in 17 subjects', 'with IPF was well tolerated (Phase 2a study GLPG1690-CL-202). No deaths were reported.', 'Serious TEAEs were experienced by one subject in the GLPG1690 600 mg q.d. group', '(cholangiocarcinoma, led to permanent discontinuation) and by two subjects in the placebo', 'group (atrioventricular block second degree in one subject, led to permanent discontinuation;', 'and lower respiratory tract infection, urinary tract infection, and acute kidney injury in the other', 'subject).', 'None of these serious TEAEs were considered related to IMP. No notable differences were', 'observed in the incidences of treatment-emergent abnormalities between subjects with IPF', 'treated with GLPG1690 600 mg q.d. or placebo. The majority of TEAEs were mild to moderate', 'in severity. No clinically significant abnormalities related to laboratory parameters,', 'electrocardiogram (ECG), vital signs, or physical examinations were reported.', '2.2.2. Clinical Efficacy', 'Following 12 weeks of treatment in subjects with IPF in study GLPG1690-CL-202, on-site', 'forced vital capacity (FVC) spirometry performed at screening, baseline, Weeks 1, 2, 4, 8,', 'and 12 (or at early discontinuation [ED], if applicable), and at follow-up (2 weeks after the last', 'IMP intake) showed that FVC values remained stable in the majority of subjects taking', 'GLPG1690 600 mg q.d.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
23,page_24,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 24/80', '2.2.3. Clinical Pharmacokinetics', 'GLPG1690 formulated as a liquid suspension was rapidly absorbed with a median time to', 'maximum observed plasma concentration (tmax) of 0.5 to 2 hours. Steady-state exposure of', 'GLPG1690 increased approximately (slight over proportionality) in proportion with the dose', 'between 300 to 1,000 mg total daily dose. Excretion of unchanged GLPG1690 in human urine', 'was low (<1.8% in 24 hours) and rapid. There was no impact on the urinary 6-B-OH-', 'cortisol/cortisol ratio after repeated dosing suggesting a lack of CYP3A4 induction by', 'GLPG1690.', 'Given as tablet, food decreased the rate of absorption of GLPG1690 but there was no clinically', 'relevant difference in the bioavailability of GLPG1690. A higher between-subject variability', 'was observed in fasted state, with four subjects out of 12 having 5- to 10-fold lower exposure', 'than the other subjects. The rate of elimination was not impacted by food. The overall mean', 'terminal elimination half-life (t1/2) after a single dose as tablets was approximately 11 hours.', 'GLPG1690 exposure is reduced up to 90% by the strong CYP3A4/potent P-gp inducer rifampin', '(by 6.0- and 9.3-fold for Cmax and area under the plasma concentration-time curve from time 0', 'to 24 h [AUC0-24h], respectively). Exposure of GLPG1690, as measured by the area under the', 'plasma concentration-time curve from time zero extrapolated to infinity (AUC0-00, was 3- and', '4 fold greater when administered in combination with itraconazole (a strong CYP3A4 and', 'potent P-gp inhibitor) and voriconazole (a strong CYP3A4 inhibitor, but non-P-gp inhibitor),', 'respectively, than when as administered alone. Maximum exposure (Cmax) of GLPG1690', 'increased slightly following administration of GLPG1690 in combination with itraconazole or', 'voriconazole compared with administration of GLPG1690 only (Cmax values were 1.4-fold', 'greater following administration in combination with itraconazole or voriconazole). This', 'increase is unlikely to be clinically significant. GLPG1690 can therefore be classified as a', 'moderately sensitive substrate of CYP3A4 as it demonstrated an increase in AUC of >2 to <5-', 'fold with strong index inhibitors.', 'The PK of GLG1690 was similar between Caucasian and Japanese healthy male subjects. The', 'PK of GLPG1690 in subjects with IPF was not markedly different from those observed in', 'healthy subjects at the same dose level.', '2.2.4. Clinical Pharmacodynamics', 'After a single administration of GLPG1690, a significant dose-dependent percentage reduction', 'of LPA C18:2 was observed in plasma. This effect started from 0.5 hours after IMP intake,', 'reached a plateau, and was sustained over time up to 24 hours after IMP intake. Multiple q.d.', 'or b.i.d. ascending doses resulted in a similar effect on LPA C18:2. A strong reduction in LPA', 'C18:2 levels was already observed at Day 14 before IMP intake, pointing to a sustained effect', 'over 14 days.', 'The sustained effect on LPA C18:2 was also confirmed by area under the effect-time curve', '(AUEC) for the percentage reduction from baseline and maximum effect (expressed as a', 'percentage reduction from baseline) (Emax).GLPG1690 induced a fast and sustained reduction', 'in plasma LPA C18:2 levels in subjects with IPF, indicative for target engagement. At the', 'follow-up visit, the mean LPA C18:2 level was back to baseline levels, indicating that the', 'inhibitory effect of GLPG1690 on the target is reversible.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
24,page_25,"['Clinical Study Protocol (CSP) GLPG1690-CL-204', 'Page 25/80', '3.', 'CLINICAL STUDY OBJECTIVES', '3.1.', 'PRIMARY OBJECTIVE', '-', 'To evaluate the efficacy of GLPG1690 as evaluated by mRSS compared to placebo over', '24 weeks for the treatment of subjects with systemic sclerosis', '3.2.', 'SECONDARY OBJECTIVE', '-', 'To evaluate the safety and tolerability of GLPG1690 compared to placebo over 24 weeks', 'in the treatment of subjects with systemic sclerosis', '3.3.', 'OTHER OBJECTIVES', '4.', 'INVESTIGATIONAL PLAN', '4.1.', 'OVERALL CLINICAL STUDY DESIGN', 'This is a randomized, double-blind, parallel-group, placebo-controlled, multi-center, Phase 2a', 'study designed to evaluate the efficacy, safety, and tolerability of a 600 mg q.d. dose of orally', 'administered GLPG1690 over 24 weeks in approximately 30 adult subjects with a confirmed', 'diagnosis of systemic sclerosis.', 'At Day 1/Visit 2 (baseline), subjects will be randomized in a 2:1 ratio to GLPG1690', '600 mg q.d. taken as three film-coated tablets of 200 mg, or matching placebo q.d. administered', 'for 24 weeks in addition to background treatment as defined in Section 4.5.3.2, ""Prior and', 'Concomitant medications"".', 'A schematic diagram of the clinical study design, procedures, and stages is provided in Figure 1.', 'Version 5.00, Final, 28-Apr-2020', 'Confidential Information']"
